;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
8683;8683;大福;great fortune,good luck;だいふく;6483;99.33682922;0.00033443;;-1;V;p4
8684;8684;大自然;nature,Mother Nature;だいしぜん;6483;99.33716365;0.00033443;;-1;V;p4
8685;8685;大航海時代;Age of Discovery,Age of Exploration;だいこうかいじだい;6483;99.33749808;0.00033443;;-1;V;p4
8686;8686;大規模;large-scale;だいきぼ;6483;99.33783251;0.00033443;;27;V;p4
8687;8687;大都会;metropolis,big city;だいとかい;6483;99.33816693;0.00033443;;-1;V;p4
8688;8688;大量;large quantity,massive (quantity),mass (e.g. mass production, mass transit, mass destruction);たいりょう;6483;99.33850136;0.00033443;;24;V;p4
8689;8689;大金星;surprise victory,upset,coup;だいきんぼし;6483;99.33883579;0.00033443;;-1;V;p4
8690;8690;天候;weather;てんこう;6483;99.33917022;0.00033443;N3;25;V;p4
8691;8691;天皇;Emperor of Japan;てんのう;6483;99.33950465;0.00033443;N2;33;V;p4
8692;8692;太め;plump,somewhat large;ふとめ;6483;99.33983907;0.00033443;;-1;V;p4
8693;8693;太もも;thigh;ふともも;6483;99.34017349999999;0.00033443;;-1;V;p4
8694;8694;太田;Ryu Ota;;6483;99.34050793;0.00033443;;-1;V;p4
8695;8695;夫人;wife,Mrs,madam;ふじん;6483;99.34084236;0.00033443;N3;-1;V;p4
8696;8696;失す;to disappear,to vanish,to fade away;うす;6483;99.34117679;0.00033443;;-1;V;p4
8697;8697;失望;disappointment,despair;しつぼう;6483;99.34151121;0.00033443;N3;14;V;p4
8698;8698;失神;faint,trance,swoon,stupefaction;しっしん;6483;99.34184564;0.00033443;;-1;V;p4
8699;8699;奇妙;strange,odd,peculiar,queer,curious;きみょう;6483;99.34218007;0.00033443;N3;29;V;p4
8700;8700;奇怪;strange,wonderful,weird,outrageous,mysterious;きかい;6483;99.34251450000001;0.00033443;;-1;V;p4
8701;8701;奇跡的;miraculous;きせきてき;6483;99.34284893;0.00033443;;-1;V;p4
8702;8702;奉仕;service,ministry,attendance,church work;ほうし;6483;99.34318335;0.00033443;N1;55;V;p4
8703;8703;奏す;to report to the Emperor;そうす;6483;99.34351778;0.00033443;;-1;V;p4
8704;8704;奏者;instrumentalist,player;そうしゃ;6483;99.34385221;0.00033443;;-1;V;p4
8705;8705;契約者;party to a contract,subscriber,policy owner (insurance);けいやくしゃ;6483;99.34418664;0.00033443;;-1;V;p4
8706;8706;奥深い;profound,deep;おくふかい;6483;99.34452107;0.00033443;;38;V;p4
8707;8707;奥深さ;depth,profundity;おくふかさ;6483;99.34485549;0.00033443;;-1;V;p4
8708;8708;奮い立つ;to cheer up,to be encouraged (by),to be in high spirits;ふるいたつ;6483;99.34518992;0.00033443;;-1;V;p4
8709;8709;女々しい;effeminate;めめしい;6483;99.34552435;0.00033443;;-1;V;p4
8710;8710;女らしい;womanly,ladylike,feminine;おんならしい;6483;99.34585878;0.00033443;;-1;V;p4
8711;8711;女史;Ms,Miss,Madame;じょし;6483;99.34619321;0.00033443;N1;-1;V;p4
8712;8712;女嫌い;misogyny,woman-hater,misogynist;おんなぎらい;6483;99.34652763;0.00033443;;-1;V;p4
8713;8713;女性関係;relations with women;じょせいかんけい;6483;99.34686206;0.00033443;;-1;V;p4
8714;8714;女物;women's goods;おんなもの;6483;99.34719649;0.00033443;;-1;V;p4
8715;8715;女王;queen;じょおう;6483;99.34753092;0.00033443;N3;2;V;p4
8716;8716;女生徒;girl student,schoolgirl;じょせいと;6483;99.34786535;0.00033443;;-1;V;p4
8717;8717;好;good;こう;6483;99.34819977;0.00033443;;-1;V;p4
8718;8718;好きなように;as you want,as you will;すきなように;6483;99.3485342;0.00033443;;-1;V;p4
8719;8719;好き嫌い;likes and dislikes,pickiness (about food),choosiness,fussiness,tastes,preferences;すききらい;6483;99.34886863;0.00033443;N2;-1;V;p4
8720;8720;好く;nicely,properly,well,skillfully,skilfully;よく;6483;99.34920306;0.00033443;N5;-1;V;p4
8721;8721;好む;to like,to prefer;このむ;6483;99.34953749;0.00033443;N3;15;V;p4
8722;8722;好評;favorable reception,good reputation,popularity;こうひょう;6483;99.34987191;0.00033443;N1;-1;V;p4
8723;8723;妄言;reckless remark,rash remark,abusive language,thoughtless words;ぼうげん;6483;99.35020634;0.00033443;;-1;V;p4
8724;8724;妖しい;suspicious,dubious,questionable,dodgy,shady,fishy;あやしい;6483;99.35054077;0.00033443;N2;26;V;p4
8725;8725;妥協;compromise,giving in;だきょう;6483;99.3508752;0.00033443;N1;16;V;p4
8726;8726;妬ける;to burn,to be roasted,to be heated,to be sunburnt,to fade (in the sun),to glow red (i.e. of the sky at sunset);やける;6483;99.35120963;0.00033443;N4;20;V;p4
8727;8727;姉さん;older sister,elder sister;ねえさん;6483;99.35154405;0.00033443;;-1;V;p4
8728;8728;姉弟;older sister and younger brother;してい;6483;99.35187848;0.00033443;;-1;V;p4
8729;8729;始末;management,dealing with,settlement,cleaning up,disposal;しまつ;6483;99.35221291;0.00033443;N1;-1;V;p4
8730;8730;始業式;opening ceremony (of the school term);しぎょうしき;6483;99.35254734;0.00033443;;-1;V;p4
8731;8731;姿見;full-length mirror;すがたみ;6483;99.35288177;0.00033443;;-1;V;p4
8732;8732;威信;prestige,dignity;いしん;6483;99.35321619;0.00033443;;-1;V;p4
8733;8733;婆さん;grandmother;ばあさん;6483;99.35355062;0.00033443;;-1;V;p4
8734;8734;媚びる;to flatter,to curry favor with,to curry favour with,to fawn on,to butter up to;こびる;6483;99.35388505;0.00033443;;-1;V;p4
8735;8735;嫌がらせ;harassment,pestering;いやがらせ;6483;99.35421948;0.00033443;;-1;V;p4
8736;8736;嫌味;disagreeableness,unpleasantness,nastiness,offensiveness,tastelessness;いやみ;6483;99.35455391;0.00033443;;22;V;p4
8737;8737;嬢;unmarried woman;じょう;6483;99.35488833;0.00033443;N1;-1;V;p4
8738;8738;嬢さん;daughter (of a good family);とうさん;6483;99.35522276;0.00033443;;-1;V;p4
8739;8739;子ら;children;こら;6483;99.35555719;0.00033443;;-1;V;p4
8740;8740;子供扱い;treating someone like a child;こどもあつかい;6483;99.35589162;0.00033443;;-1;V;p4
8741;8741;子供用;for use by children,for children;こどもよう;6483;99.35622605;0.00033443;;-1;V;p4
8742;8742;子役;dramatic role for child,child actor;こやく;6483;99.35656047;0.00033443;;-1;V;p4
8743;8743;子羊;lamb;こひつじ;6483;99.3568949;0.00033443;;-1;V;p4
8744;8744;子育て;child rearing,child raising,raising children,parenting;こそだて;6483;99.35722933;0.00033443;;-1;V;p4
8745;8745;孤独;solitude,loneliness,isolation;こどく;6483;99.35756376;0.00033443;N1;52;V;p4
8746;8746;学;learning,scholarship,study,erudition,knowledge,education;がく;6483;99.35789819;0.00033443;N3;-1;V;p4
8747;8747;学ぶ;to study (in depth),to learn,to take lessons in;まなぶ;6483;99.35823261;0.00033443;N3;5;V;p4
8748;8748;学べる;Name;;6483;99.35856704;0.00033443;;-1;V;p4
8749;8749;学力;scholarly ability,scholarship,knowledge,literary ability;がくりょく;6483;99.35890147;0.00033443;N2;-1;V;p4
8750;8750;学問;scholarship,study,learning;がくもん;6483;99.3592359;0.00033443;N3;13;V;p4
8751;8751;学園都市;university town,college town;がくえんとし;6483;99.35957033;0.00033443;;-1;V;p4
8752;8752;学校行事;school event;がっこうぎょうじ;6483;99.35990475;0.00033443;;-1;V;p4
8753;8753;学生時代;student days;がくせいじだい;6483;99.36023918;0.00033443;;-1;V;p4
8754;8754;学生生活;student (college) life;がくせいせいかつ;6483;99.36057361;0.00033443;;-1;V;p4
8755;8755;学級閉鎖;temporary closing of classes;がっきゅうへいさ;6483;99.36090804;0.00033443;;-1;V;p4
8756;8756;宇宙;universe,cosmos,space;うちゅう;6483;99.36124247;0.00033443;N3;19;V;p4
8757;8757;宇治;Japanese gunboat Uji (1903);;6483;99.3615769;0.00033443;;-1;V;p4
8758;8758;守備;defense,defence;しゅび;6483;99.36191132;0.00033443;N1;-1;V;p4
8759;8759;安;cheap;やす;6483;99.36224575;0.00033443;;-1;V;p4
8760;8760;安売り;bargain sale,selling cheaply;やすうり;6483;99.36258018;0.00033443;;11;V;p4
8761;8761;安定;stability,steadiness,equilibrium;あんてい;6483;99.36291461;0.00033443;N3;-1;V;p4
8762;8762;安眠;sound sleep,good sleep,quiet sleep;あんみん;6483;99.36324904;0.00033443;;-1;V;p4
8763;8763;完食;eating everything (on one's plate, etc.);かんしょく;6483;99.36358346;0.00033443;;-1;V;p4
8764;8764;定める;to decide,to determine;さだめる;6483;99.36391789;0.00033443;N1;-1;V;p4
8765;8765;定時;regular time,stated period;ていじ;6483;99.36425232;0.00033443;;-1;V;p4
8766;8766;定理;theorem,proposition;ていり;6483;99.36458675;0.00033443;;-1;V;p4
8767;8767;定番;standard,routine,regular,basic,staple;ていばん;6483;99.36492118;0.00033443;;-1;V;p4
8768;8768;定義;definition;ていぎ;6483;99.3652556;0.00033443;N1;21;V;p4
8769;8769;宛て;aim,object,purpose,end;あて;6483;99.36559003;0.00033443;N1;-1;V;p4
8770;8770;宝珠;Globus cruciger;;6483;99.36592446;0.00033443;;-1;V;p4
8771;8771;実る;to bear fruit,to ripen;みのる;6483;99.36625889;0.00033443;N2;-1;V;p4
8772;8772;実力;(real) ability,true strength,merit,efficiency,competency;じつりょく;6483;99.36659332;0.00033443;N2;9;V;p4
8773;8773;実名;real name;じつめい;6483;99.36692774;0.00033443;;-1;V;p4
8774;8774;実在;actual existence,real existence,existing in real life;じつざい;6483;99.36726217;0.00033443;;20;V;p4
8775;8775;実情;real condition,actual circumstances,actual state of affairs;じつじょう;6483;99.36759659999998;0.00033443;N1;-1;V;p4
8776;8776;実戦;combat,battle,action,active service,actual fighting;じっせん;6483;99.36793103;0.00033443;;-1;V;p4
8777;8777;実行;execution (e.g. of a plan),carrying out,practice,action,implementation,fulfillment,realization;じっこう;6483;99.36826546;0.00033443;N3;-1;V;p4
8778;8778;実行委員;action committee,executive committee;じっこういいん;6483;99.36859988;0.00033443;;-1;V;p4
8779;8779;実践;practice,putting into practice,implementation;じっせん;6483;99.36893431;0.00033443;N1;54;V;p4
8780;8780;実際に;virtually,practically,in practice,actually;じっさいに;6483;99.36926874;0.00033443;;-1;V;p4
8781;8781;客層;clientele,customer stratum;きゃくそう;6483;99.36960317;0.00033443;;-1;V;p4
8782;8782;客来;Name;;6483;99.3699376;0.00033443;;-1;V;p4
8783;8783;宣言;declaration,proclamation,announcement;せんげん;6483;99.37027202;0.00033443;N1;35;V;p4
8784;8784;宮殿;palace;きゅうでん;6483;99.37060645;0.00033443;N1;-1;V;p4
8785;8785;害;injury,harm,evil influence,damage;がい;6483;99.37094088;0.00033443;N3;-1;V;p4
8786;8786;宴会;party,banquet,reception,feast,dinner;えんかい;6483;99.37127531;0.00033443;N2;29;V;p4
8787;8787;家主;landlord,landlady;やぬし;6483;99.37160974;0.00033443;N2;-1;V;p4
8788;8788;家名;family name,house name;かめい;6483;99.37194416;0.00033443;;-1;V;p4
8789;8789;家庭;home,family,household;かてい;6483;99.37227859;0.00033443;N5;12;V;p4
8790;8790;家庭的;family-oriented,familial;かていてき;6483;99.37261302;0.00033443;;-1;V;p4
8791;8791;家庭科;home economics;かていか;6483;99.37294745;0.00033443;;-1;V;p4
8792;8792;家政婦;housekeeper,maid;かせいふ;6483;99.37328188;0.00033443;;28;V;p4
8793;8793;家着;casual wear,ordinary clothes,everyday clothes,home wear;いえぎ;6483;99.3736163;0.00033443;;-1;V;p4
8794;8794;家系;family lineage;かけい;6483;99.37395073;0.00033443;;-1;V;p4
8795;8795;家計;household economy,family finances;かけい;6483;99.37428516;0.00033443;N1;-1;V;p4
8796;8796;家路;the road home;いえじ;6483;99.37461959;0.00033443;;-1;V;p4
8797;8797;容貌;looks,personal appearance,features;ようぼう;6483;99.37495402;0.00033443;;-1;V;p4
8798;8798;宿主;(parasitic) host;しゅくしゅ;6483;99.37528844;0.00033443;;-1;V;p4
8799;8799;寂しん坊;lonely person,someone who easily succumbs to loneliness;さびしんぼう;6483;99.37562287;0.00033443;;-1;V;p4
8800;8800;寂れる;to decline (in prosperity),to become deserted,to become desolate;さびれる;6483;99.3759573;0.00033443;;-1;V;p4
8801;8801;寄り添う;to get close,to cuddle close together,to nestle close to,to snuggle up to;よりそう;6483;99.37629173;0.00033443;;-1;V;p4
8802;8802;寄越す;to send,to forward;よこす;6483;99.37662616;0.00033443;N2;-1;V;p4
8803;8803;密談;private talk,confidential talk,secret talk;みつだん;6483;99.37696058;0.00033443;;-1;V;p4
8804;8804;富む;to be rich in,to abound in,to be abundant in,to be full of;とむ;6483;99.37729501;0.00033443;N1;31;V;p4
8805;8805;寒気;chill,the shivers,shivering fit;さむけ;6483;99.37762944;0.00033443;N1;-1;V;p4
8806;8806;寛大;tolerant,generous,lenient,broad-minded,magnanimous;かんだい;6483;99.37796387;0.00033443;;53;V;p4
8807;8807;寝かす;to put to sleep,to lay (something) on its side;ねかす;6483;99.3782983;0.00033443;;-1;V;p4
8808;8808;寝たきり;bedridden,confined to bed;ねたきり;6483;99.37863272;0.00033443;;-1;V;p4
8809;8809;寝ぼける;to be still half asleep,to be half awake,to be not yet quite awake;ねぼける;6483;99.37896715;0.00033443;;-1;V;p4
8810;8810;寝室;bedroom;しんしつ;6483;99.37930158;0.00033443;;-1;V;p4
8811;8811;寝落ち;dozing off in the middle of doing something (esp. in an online chat or during an online game),becoming inactive due to falling asleep;ねおち;6483;99.37963601;0.00033443;;-1;V;p4
8812;8812;寝込み;asleep (in bed),sick in bed;ねこみ;6483;99.37997044;0.00033443;;-1;V;p4
8813;8813;察し;consideration,guess,conjecture,judgment,judgement;さっし;6483;99.38030486;0.00033443;;-1;V;p4
8814;8814;察す;to guess,to sense,to presume,to judge;さっす;6483;99.38063929;0.00033443;;-1;V;p4
8815;8815;対する;to face (each other),to be facing;たいする;6483;99.38097372;0.00033443;N3;-1;V;p4
8816;8816;対処;dealing with,coping with;たいしょ;6483;99.38130815;0.00033443;N1;-1;V;p4
8817;8817;対戦;waging war,competition;たいせん;6483;99.38164258;0.00033443;;-1;V;p4
8818;8818;対抗意識;(sense of) rivalry,competitiveness;たいこういしき;6483;99.381977;0.00033443;;-1;V;p4
8819;8819;対象;target,object (of worship, study, etc.),subject (of taxation, etc.);たいしょう;6483;99.38231143;0.00033443;N3;24;V;p4
8820;8820;対面;meeting face-to-face,seeing in person;たいめん;6483;99.38264586;0.00033443;N1;-1;V;p4
8821;8821;寿命;life span;じゅみょう;6483;99.38298029;0.00033443;N2;35;V;p4
8822;8822;封;seal;ふう;6483;99.38331472;0.00033443;N1;43;V;p4
8823;8823;専ら;wholly,solely,entirely,exclusively,devotedly,fixedly;もっぱら;6483;99.38364914;0.00033443;N1;-1;V;p4
8824;8824;専念;absorption,giving undivided attention,devoting oneself (to);せんねん;6483;99.38398357;0.00033443;;-1;V;p4
8825;8825;専業主婦;housewife;せんぎょうしゅふ;6483;99.38431800000001;0.00033443;;-1;V;p4
8826;8826;専用;(one's) exclusive use,private use,personal use;せんよう;6483;99.38465243;0.00033443;N1;-1;V;p4
8827;8827;専門;speciality,specialty,subject of study,expert,area of expertise;せんもん;6483;99.38498686;0.00033443;;16;V;p4
8828;8828;専門知識;expertise,special knowledge,technical knowledge,expert knowledge;せんもんちしき;6483;99.38532129;0.00033443;;-1;V;p4
8829;8829;射的;target practice;しゃてき;6483;99.38565571;0.00033443;;-1;V;p4
8830;8830;将軍;general,shogun;しょうぐん;6483;99.38599014;0.00033443;;36;V;p4
8831;8831;尊厳;dignity,majesty,sanctity;そんげん;6483;99.38632457;0.00033443;;-1;V;p4
8832;8832;尋ねる;to ask,to enquire,to inquire;たずねる;6483;99.386659;0.00033443;N4;31;V;p4
8833;8833;導き;guidance;みちびき;6483;99.38699343;0.00033443;;-1;V;p4
8834;8834;小っちゃ;tiny,little,wee;ちっちゃな;6483;99.38732785;0.00033443;;-1;V;p4
8835;8835;小ぶり;smallish,on the small side,somewhat small,undersized,small size;こぶり;6483;99.38766228;0.00033443;;-1;V;p4
8836;8836;小僧;youngster,boy,kid,brat;こぞう;6483;99.38799671;0.00033443;;-1;V;p4
8837;8837;小型;small,small-sized,small-scale,miniature;こがた;6483;99.38833114;0.00033443;;-1;V;p4
8838;8838;小型車;small car,compact car;こがたしゃ;6483;99.38866557;0.00033443;;-1;V;p4
8839;8839;小声;low voice,whisper;こごえ;6483;99.38899999;0.00033443;;7;V;p4
8840;8840;小夜;evening;さよ;6483;99.38933442;0.00033443;;-1;V;p4
8841;8841;小屋;hut,cabin,shed,(animal) pen;こや;6483;99.38966885;0.00033443;N3;-1;V;p4
8842;8842;小悪魔;rogue,devil,imp;こあくま;6483;99.39000328;0.00033443;;-1;V;p4
8843;8843;小林;Kobayashi;;6483;99.39033771;0.00033443;;-1;V;p4
8844;8844;小野小町;Ono Komachi,Poet of the Heian period, included in the Ogura Hyakunin Isshu;おのこまち;6483;99.39067213;0.00033443;;-1;V;p4
8845;8845;少;small,little,few;しょう;6483;99.39100656;0.00033443;;-1;V;p4
8846;8846;尚;still,yet;なお;6483;99.39134099;0.00033443;N1;54;V;p4
8847;8847;尚更;still more,even more,all the more;なおさら;6483;99.39167542;0.00033443;N1;56;V;p4
8848;8848;尽き;to be used up,to be run out,to be exhausted,to be consumed,to come to an end;つきる;6483;99.39200985;0.00033443;N1;48;V;p4
8849;8849;尽くめ;entirely,completely,all,nothing but;ずくめ;6483;99.39234427;0.00033443;;-1;V;p4
8850;8850;尽力;efforts,exertion,endeavour,assistance,services;じんりょく;6483;99.3926787;0.00033443;;48;V;p4
8851;8851;尾ヒレ;tail and fins;おひれ;6483;99.39301313;0.00033443;;-1;V;p4
8852;8852;居;residence;きょ;6483;99.39334756;0.00033443;;-1;V;p4
8853;8853;居残る;to stay behind,to remain,to work overtime;いのこる;6483;99.39368199;0.00033443;;-1;V;p4
8854;8854;展;exhibition,exhibit;てん;6483;99.39401641;0.00033443;;-1;V;p4
8855;8855;展示品;goods on display,(an) exhibit,exhibition (of goods);てんじひん;6483;99.39435084;0.00033443;;-1;V;p4
8856;8856;属性;attribute,property,context,element;ぞくせい;6483;99.39468527;0.00033443;;-1;V;p4
8857;8857;層;layer,seam,bed,stream,class,stratum;そう;6483;99.3950197;0.00033443;;24;V;p4
8858;8858;山ほど;a heap,great amount of;やまほど;6483;99.39535413;0.00033443;;-1;V;p4
8859;8859;山場;climax,turning point;やまば;6483;99.39568855;0.00033443;;-1;V;p4
8860;8860;山田;Yamada;;6483;99.39602298;0.00033443;;-1;V;p4
8861;8861;山菜;edible wild plants;さんさい;6483;99.39635741;0.00033443;;-1;V;p4
8862;8862;岩屋;cavern,grotto;いわや;6483;99.39669184;0.00033443;;-1;V;p4
8863;8863;崩壊;collapse,crumbling,breaking down,caving in;ほうかい;6483;99.39702627;0.00033443;N1;37;V;p4
8864;8864;川上;upper reaches of a river,upstream;かわかみ;6483;99.39736069;0.00033443;;-1;V;p4
8865;8865;川柳;senryū,comic haiku,humorous seventeen-mora poem;せんりゅう;6483;99.39769512;0.00033443;;47;V;p4
8866;8866;巡らせる;to go around;めぐる;6483;99.39802955;0.00033443;N2;40;V;p4
8867;8867;巡り会う;to meet fortuitously (e.g. running into an old friend),to meet by chance,to happen across;めぐりあう;6483;99.39836398;0.00033443;;-1;V;p4
8868;8868;工事;construction work;こうじ;6483;99.39869841;0.00033443;N2;9;V;p4
8869;8869;工房;workshop,studio,atelier;こうぼう;6483;99.39903283;0.00033443;;-1;V;p4
8870;8870;左ハンドル;left hand drive (of cars, etc.);ひだりハンドル;6483;99.39936726;0.00033443;;-1;V;p4
8871;8871;左手;left hand;ひだりて;6483;99.39970169;0.00033443;;4;V;p4
8872;8872;巧妙;ingenious,skillful,clever,deft;こうみょう;6483;99.40003612;0.00033443;N1;50;V;p4
8873;8873;差し上げる;to give,to offer;さしあげる;6483;99.40037055;0.00033443;N4;26;V;p4
8874;8874;差し掛かる;to come near,to approach;さしかかる;6483;99.40070497;0.00033443;N1;-1;V;p4
8875;8875;市外;outside the city area,suburbs;しがい;6483;99.4010394;0.00033443;;-1;V;p4
8876;8876;市民;citizen,citizenry,public;しみん;6483;99.40137383;0.00033443;N4;-1;V;p4
8877;8877;市議;city councillor,city councilor,city assemblyman;しぎ;6483;99.40170826;0.00033443;;-1;V;p4
8878;8878;布教;propagation (e.g. a religion),proselytizing,missionary work;ふきょう;6483;99.40204269;0.00033443;;-1;V;p4
8879;8879;希望の光;ray of hope,glimmer of hope;きぼうのひかり;6483;99.40237711;0.00033443;;-1;V;p4
8880;8880;希望の星;ray of light,ray of hope,promising talent;きぼうのほし;6483;99.40271154;0.00033443;;-1;V;p4
8881;8881;希薄;thin (e.g. air),diluted,sparse,lean,weak,rarified,rarefied;きはく;6483;99.40304597;0.00033443;;-1;V;p4
8882;8882;師走;twelfth month (esp. of the lunar calendar),December;しわす;6483;99.4033804;0.00033443;;-1;V;p4
8883;8883;席取り;saving a seat (e.g. by leaving something on it),holding a seat (for a friend, etc.),reserving a place;せきとり;6483;99.40371483;0.00033443;;-1;V;p4
8884;8884;帰す;to send (someone) back,to send (someone) home;かえす;6483;99.40404925;0.00033443;N2;-1;V;p4
8885;8885;帰省;homecoming,returning home;きせい;6483;99.40438368;0.00033443;;-1;V;p4
8886;8886;帳;curtain,hanging,bunting;とばり;6483;99.40471811;0.00033443;N1;-1;V;p4
8887;8887;常識;common sense,good sense,common knowledge,general knowledge,common practice,accepted practice,social etiquette;じょうしき;6483;99.40505254;0.00033443;N3;17;V;p4
8888;8888;干からびる;to dry up completely,to become stale;ひからびる;6483;99.40538697;0.00033443;;-1;V;p4
8889;8889;干す;to air,to dry,to desiccate;ほす;6483;99.40572139;0.00033443;N2;17;V;p4
8890;8890;干渉;interference,intervention,meddling;かんしょう;6483;99.40605582;0.00033443;N1;17;V;p4
8891;8891;平らか;level,just,peaceful;たいらか;6483;99.40639025;0.00033443;;-1;V;p4
8892;8892;平らげる;to eat up (completely);たいらげる;6483;99.40672468;0.00033443;;-1;V;p4
8893;8893;平仮名;hiragana,cursive Japanese syllabary used primarily for native Japanese words (esp. function words, inflections, etc.);ひらがな;6483;99.40705911;0.00033443;N2;11;V;p4
8894;8894;平均点;average mark,mean point;へいきんてん;6483;99.40739353;0.00033443;;-1;V;p4
8895;8895;平日;weekday,ordinary days (i.e. non-holiday);へいじつ;6483;99.40772796;0.00033443;N2;4;V;p4
8896;8896;平気で;without compunction,coolly,without batting an eyelid,unscrupulously,nonchalantly,remorselessly,without hesitation;へいきで;6483;99.40806239;0.00033443;;-1;V;p4
8897;8897;平穏;tranquil,calm,restful,peaceful,quiet;へいおん;6483;99.40839682;0.00033443;;46;V;p4
8898;8898;年の暮れ;year end;としのくれ;6483;99.40873125;0.00033443;;-1;V;p4
8899;8899;幸福;happiness,well-being,joy,welfare,blessedness;こうふく;6483;99.40906567;0.00033443;N3;16;V;p4
8900;8900;幸運;good luck,fortune;こううん;6483;99.4094001;0.00033443;N3;16;V;p4
8901;8901;幻滅;disillusionment;げんめつ;6483;99.40973453;0.00033443;;43;V;p4
8902;8902;幽霊部員;member of a (school) club who does not partake in the club's activities;ゆうれいぶいん;6483;99.41006896;0.00033443;;-1;V;p4
8903;8903;幾つも;many,much,plenty;いくつも;6483;99.41040339;0.00033443;;-1;V;p4
8904;8904;幾らか;some,(a) little;いくらか;6483;99.41073782;0.00033443;;-1;V;p4
8905;8905;幾何学;geometry;きかがく;6483;99.41107224;0.00033443;;31;V;p4
8906;8906;幾分;somewhat,to some extent,to some degree;いくぶん;6483;99.41140667;0.00033443;N2;-1;V;p4
8907;8907;幾多;many,numerous;いくた;6483;99.4117411;0.00033443;N1;-1;V;p4
8908;8908;幾度となく;on countless occasions,many a time;いくどとなく;6483;99.41207553;0.00033443;;-1;V;p4
8909;8909;広々;extensive,spacious;ひろびろ;6483;99.41240996;0.00033443;N2;-1;V;p4
8910;8910;広げる;to spread,to extend,to expand,to enlarge,to widen,to broaden;ひろげる;6483;99.41274438;0.00033443;N2;-1;V;p4
8911;8911;広める;to spread,to propagate,to popularize,to disseminate;ひろめる;6483;99.41307881;0.00033443;N2;-1;V;p4
8912;8912;底抜け;bottomless (bucket, etc.);そこぬけ;6483;99.41341324;0.00033443;;-1;V;p4
8913;8913;底辺;base (e.g. of a triangle);ていへん;6483;99.41374767;0.00033443;;-1;V;p4
8914;8914;店先;storefront,shopfront;みせさき;6483;99.4140821;0.00033443;;-1;V;p4
8915;8915;店内;store interior;てんない;6483;99.41441652;0.00033443;;-1;V;p4
8916;8916;度々;often,again and again,over and over again,repeatedly,frequently;たびたび;6483;99.41475095;0.00033443;N3;-1;V;p4
8917;8917;庫入れ;warehousing,storing in a warehouse;くらいれ;6483;99.41508538;0.00033443;;-1;V;p4
8918;8918;廃棄;disposal,abandonment,scrapping,discarding,abolition;はいき;6483;99.41541981;0.00033443;N1;41;V;p4
8919;8919;廃業;discontinuation (of business),closing down,giving up (one's practice),retiring;はいぎょう;6483;99.41575424;0.00033443;;-1;V;p4
8920;8920;廃車;decommissioned vehicle,out of service vehicle,end of life vehicle;はいしゃ;6483;99.41608866;0.00033443;;-1;V;p4
8921;8921;延々;forever,endlessly,on and on;えんえん;6483;99.41642309;0.00033443;;-1;V;p4
8922;8922;延々と;forever,endlessly,on and on;えんえん;6483;99.41675752;0.00033443;;-1;V;p4
8923;8923;延ばす;to grow long (e.g. hair, nails);のばす;6483;99.41709195;0.00033443;N3;38;V;p4
8924;8924;延長;extension,elongation,prolongation,lengthening;えんちょう;6483;99.41742638;0.00033443;N2;32;V;p4
8925;8925;建てる;to build,to construct;たてる;6483;99.4177608;0.00033443;N4;15;V;p4
8926;8926;建て直す;to rebuild,to reconstruct;たてなおす;6483;99.41809523;0.00033443;;-1;V;p4
8927;8927;建前;face,official stance,public position or attitude (as opposed to private thoughts);たてまえ;6483;99.41842966;0.00033443;N1;17;V;p4
8928;8928;建築;construction,architecture (of buildings);けんちく;6483;99.41876409;0.00033443;N3;15;V;p4
8929;8929;建築業者;builder,constructor;けんちくぎょうしゃ;6483;99.41909852;0.00033443;;-1;V;p4
8930;8930;弁える;to discern (e.g. right from wrong),to discriminate,to distinguish;わきまえる;6483;99.41943294;0.00033443;;-1;V;p4
8931;8931;弁当持参;bringing one's own lunch;べんとうじさん;6483;99.41976737;0.00033443;;-1;V;p4
8932;8932;式;equation,formula,expression;しき;6483;99.4201018;0.00033443;N3;15;V;p4
8933;8933;引きずり;train of dress,trailing skirt;ひきずり;6483;99.42043623;0.00033443;;-1;V;p4
8934;8934;引き出せる;Name;;6483;99.42077066;0.00033443;;-1;V;p4
8935;8935;引き継ぐ;to take over,to hand over;ひきつぐ;6483;99.42110508;0.00033443;;-1;V;p4
8936;8936;引き締まる;to become tense,to be tightened,to become firm (e.g. body);ひきしまる;6483;99.42143951;0.00033443;;-1;V;p4
8937;8937;引き締める;to tighten,to stiffen,to brace,to strain;ひきしめる;6483;99.42177394;0.00033443;;-1;V;p4
8938;8938;引き起こす;to cause,to induce,to bring about,to provoke;ひきおこす;6483;99.42210837;0.00033443;N1;-1;V;p4
8939;8939;引き返せる;Name;;6483;99.4224428;0.00033443;;-1;V;p4
8940;8940;引っかく;to scratch,to claw;ひっかく;6483;99.42277722;0.00033443;N1;-1;V;p4
8941;8941;引っかける;to hang (something) on (something),to throw on (clothes);ひっかける;6483;99.42311165;0.00033443;N1;-1;V;p4
8942;8942;引取り;leaving,accepting;ひきとり;6483;99.42344608;0.00033443;;-1;V;p4
8943;8943;引越し;moving (dwelling, office, etc.),changing residence;ひっこし;6483;99.42378051;0.00033443;N2;-1;V;p4
