;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
9939;9939;精神面;spiritual plane,spiritual aspect,mental level;せいしんめん;6483;99.75687082;0.00033443;;-1;V;p4
9940;9940;精肉;(good quality) meat,processed meat,small goods;せいにく;6483;99.75720525;0.00033443;;-1;V;p4
9941;9941;糧;food,provisions;かて;6483;99.75753968;0.00033443;;-1;V;p4
9942;9942;約束通り;as one promised;やくそくどおり;6483;99.75787411;0.00033443;;-1;V;p4
9943;9943;紅白;red and white,colours for festive or auspicious occasions (colors);こうはく;6483;99.75820854;0.00033443;;-1;V;p4
9944;9944;紅茶;black tea;こうちゃ;6483;99.75854296;0.00033443;N5;34;V;p4
9945;9945;紙っぺら;piece of paper,paper scrap,paper strip;かみっぺら;6483;99.75887739;0.00033443;;-1;V;p4
9946;9946;紛らわしい;easily mixed up (e.g. similar words),easily mistaken,confusingly similar,misleading,equivocal,ambiguous;まぎらわしい;6483;99.75921182;0.00033443;N1;44;V;p4
9947;9947;素人;amateur,layman,ordinary person,novice;しろうと;6483;99.75954625;0.00033443;N2;-1;V;p4
9948;9948;素性;birth,lineage,parentage,origin;すじょう;6483;99.75988068;0.00033443;;-1;V;p4
9949;9949;素振り;behavior,behaviour,manner,attitude,bearing;そぶり;6483;99.7602151;0.00033443;;-1;V;p4
9950;9950;素早い;quick,swift,nimble,agile;すばやい;6483;99.76054953;0.00033443;N1;-1;V;p4
9951;9951;素朴;simple,artless,naive,unsophisticated;そぼく;6483;99.76088396;0.00033443;N1;55;V;p4
9952;9952;素材;ingredient,(raw) material,resource;そざい;6483;99.76121839;0.00033443;N1;21;V;p4
9953;9953;素養;grounding (in a skill or subject),knowledge,training,achievements,attainments,accomplishments;そよう;6483;99.76155282;0.00033443;;-1;V;p4
9954;9954;細;fine thread,hempen cord;ほそ;6483;99.76188724;0.00033443;;-1;V;p4
9955;9955;細かく;minutely,finely;こまかく;6483;99.76222167;0.00033443;;-1;V;p4
9956;9956;細る;to get thin,to taper off;ほそる;6483;99.7625561;0.00033443;;-1;V;p4
9957;9957;細身;narrow,thin (sized),slender;ほそみ;6483;99.76289053;0.00033443;;-1;V;p4
9958;9958;細長い;long and narrow;ほそながい;6483;99.76322496;0.00033443;;-1;V;p4
9959;9959;終息;having ended,being resolved;しゅうそく;6483;99.76355938;0.00033443;;-1;V;p4
9960;9960;終末;end,close,conclusion,termination;しゅうまつ;6483;99.76389381;0.00033443;;-1;V;p4
9961;9961;組み手;wooden joints;くみて;6483;99.76422824;0.00033443;;-1;V;p4
9962;9962;組分け;division into groups,separation into classes (e.g. of schoolchildren according to ability);くみわけ;6483;99.76456267;0.00033443;;-1;V;p4
9963;9963;組合せ;combination,assortment,set;くみあわせ;6483;99.76489709999998;0.00033443;N2;-1;V;p4
9964;9964;経験者;experienced person,person who has had a particular experience;けいけんしゃ;6483;99.76523152;0.00033443;;22;V;p4
9965;9965;経験談;story of one's experiences;けいけんだん;6483;99.76556595;0.00033443;;-1;V;p4
9966;9966;結婚式;marriage ceremony,wedding,nuptials;けっこんしき;6483;99.76590038;0.00033443;;32;V;p4
9967;9967;結晶;crystal,crystallization,crystallisation;けっしょう;6483;99.76623481;0.00033443;N1;-1;V;p4
9968;9968;結核;tuberculosis,tubercule;けっかく;6483;99.76656924;0.00033443;N1;-1;V;p4
9969;9969;結構人;nice person,good-natured person;けっこうじん;6483;99.76690366;0.00033443;;-1;V;p4
9970;9970;絞れる;Name;;6483;99.76723809;0.00033443;;-1;V;p4
9971;9971;絡み;linkage,entanglement,involvement,relationship,interaction;からみ;6483;99.76757252;0.00033443;;-1;V;p4
9972;9972;給水塔;water tower;きゅうすいとう;6483;99.76790695;0.00033443;;-1;V;p4
9973;9973;給食;provision of lunch (e.g. at office, school, etc.),providing a meal,lunch service;きゅうしょく;6483;99.76824138;0.00033443;N1;-1;V;p4
9974;9974;絵本;picture book;えほん;6483;99.7685758;0.00033443;;-1;V;p4
9975;9975;絶える;to die out,to peter out,to become extinct;たえる;6483;99.76891023;0.00033443;N1;30;V;p4
9976;9976;絶体絶命;desperate situation with no escape,being driven into a corner,being cornered,last extremity;ぜったいぜつめい;6483;99.76924466;0.00033443;;-1;V;p4
9977;9977;絶望;despair,hopelessness;ぜつぼう;6483;99.76957909;0.00033443;N1;28;V;p4
9978;9978;継続的;continuous;けいぞくてき;6483;99.76991352;0.00033443;;-1;V;p4
9979;9979;綿密;minute,detailed,careful,scrupulous,thorough;めんみつ;6483;99.77024794;0.00033443;;-1;V;p4
9980;9980;綿毛;down,fuzz,fluff;わたげ;6483;99.77058237;0.00033443;;-1;V;p4
9981;9981;緊張感;feeling of tension,air of tension,tension,nervousness;きんちょうかん;6483;99.7709168;0.00033443;;-1;V;p4
9982;9982;総会;general meeting;そうかい;6483;99.77125123;0.00033443;N1;-1;V;p4
9983;9983;線香;incense stick;せんこう;6483;99.77158566;0.00033443;;-1;V;p4
9984;9984;編み出す;to work out,to think out,to devise,to invent;あみだす;6483;99.77192009;0.00033443;;-1;V;p4
9985;9985;編み物;knitting,knitted material,crochet;あみもの;6483;99.77225451;0.00033443;N2;-1;V;p4
9986;9986;編む;to knit,to plait,to braid;あむ;6483;99.77258894;0.00033443;N2;31;V;p4
9987;9987;緩い;lukewarm,tepid;ぬるい;6483;99.77292337;0.00033443;N5;-1;V;p4
9988;9988;緩む;to become loose,to slacken (e.g. rope);ゆるむ;6483;99.7732578;0.00033443;N1;38;V;p4
9989;9989;緩やか;loose,slack;ゆるやか;6483;99.77359223;0.00033443;N1;38;V;p4
9990;9990;練り歩く;to parade,to march,to walk in procession;ねりあるく;6483;99.77392665;0.00033443;;-1;V;p4
9991;9991;練る;to knead,to thicken into a paste (stirring over a flame);ねる;6483;99.77426108;0.00033443;N1;-1;V;p4
9992;9992;練習不足;lack of training;れんしゅうぶそく;6483;99.77459551;0.00033443;;-1;V;p4
9993;9993;縁起;omen,sign of luck;えんぎ;6483;99.77492994;0.00033443;;44;V;p4
9994;9994;縛る;to tie,to bind,to fasten;しばる;6483;99.77526437;0.00033443;N2;56;V;p4
9995;9995;縫工筋;sartorius muscle;ほうこうきん;6483;99.77559879;0.00033443;;-1;V;p4
9996;9996;縮こまる;to curl oneself up,to squeeze oneself in,to be huddled;ちぢこまる;6483;99.77593322;0.00033443;;-1;V;p4
9997;9997;縮む;to shrink,to contract,to diminish (in size);ちぢむ;6483;99.77626765;0.00033443;N2;-1;V;p4
9998;9998;繰り出し;extension ladder,aerial ladder;くりだしはしご;6483;99.77660208;0.00033443;;-1;V;p4
9999;9999;繰る;to reel,to wind,to spin (thread);くる;6483;99.77693651;0.00033443;;38;V;p4
10000;10000;缶詰;canned food,tinned food;かんづめ;6483;99.77727093;0.00033443;N2;-1;V;p4
10001;10001;罪作り;deceitful;つみつくり;6483;99.77760536;0.00033443;;-1;V;p4
10002;10002;罪状;charges,nature of offence,nature of offense;ざいじょう;6483;99.77793979;0.00033443;;-1;V;p4
10003;10003;置き傘;spare umbrella kept (at work) in the event of a sudden shower;おきがさ;6483;99.77827422;0.00033443;;-1;V;p4
10004;10004;置き去り;leaving behind,desertion,abandonment;おきざり;6483;99.77860865;0.00033443;;-1;V;p4
10005;10005;美少女;beautiful girl;びしょうじょ;6483;99.77894307;0.00033443;;-1;V;p4
10006;10006;美形;beautiful face,beautiful looks;びけい;6483;99.7792775;0.00033443;;-1;V;p4
10007;10007;群れ;group,crowd,flock,herd,bevy,school,swarm,cluster (e.g. of stars),clump,pack (e.g. of dogs);むれ;6483;99.77961193;0.00033443;N2;39;V;p4
10008;10008;群れる;to crowd,to flock,to swarm;むれる;6483;99.77994636;0.00033443;;41;V;p4
10009;10009;義務;duty,obligation,responsibility;ぎむ;6483;99.78028079;0.00033443;N3;21;V;p4
10010;10010;義務感;sense of duty (obligation);ぎむかん;6483;99.78061521;0.00033443;;-1;V;p4
10011;10011;翌日;next day;よくじつ;6483;99.78094964;0.00033443;;30;V;p4
10012;10012;老ける;to age,to grow old (esp. in appearance),to show marks of age;ふける;6483;99.78128407;0.00033443;N1;-1;V;p4
10013;10013;耐え難い;unbearable,intolerable,unendurable;たえがたい;6483;99.78161850000001;0.00033443;;-1;V;p4
10014;10014;耳寄り;welcome (news),inviting,encouraging,tempting,hopeful;みみより;6483;99.78195293;0.00033443;;-1;V;p4
10015;10015;聖域;sacred precincts,sanctuary,consecrated ground,holy ground;せいいき;6483;99.78228735;0.00033443;;-1;V;p4
10016;10016;聞き入れる;to grant (a wish),to accede,to comply with,to heed;ききいれる;6483;99.78262178;0.00033443;;-1;V;p4
10017;10017;聞き出す;to get information out of a person;ききだす;6483;99.78295621;0.00033443;;-1;V;p4
10018;10018;聞き取る;to catch (someone's words),to make out,to follow,to understand;ききとる;6483;99.78329064;0.00033443;;-1;V;p4
10019;10019;聞き惚れる;to listen to in an ecstasy;ききほれる;6483;99.78362507;0.00033443;;-1;V;p4
10020;10020;聞き方;way of asking,way of listening;ききかた;6483;99.78395949;0.00033443;;-1;V;p4
10021;10021;聞き覚え;learning by ear;ききおぼえ;6483;99.78429392;0.00033443;;-1;V;p4
10022;10022;聞き返す;to listen repeatedly,to listen again;ききかえす;6483;99.78462835;0.00033443;;-1;V;p4
10023;10023;職務;professional duties;しょくむ;6483;99.78496278;0.00033443;N1;-1;V;p4
10024;10024;職員会議;staff meeting;しょくいんかいぎ;6483;99.78529721;0.00033443;;-1;V;p4
10025;10025;肉食;meat eating,eating of meat,meat diet;にくしょく;6483;99.78563163;0.00033443;;-1;V;p4
10026;10026;肥大;swelling,enlargement,becoming fat;ひだい;6483;99.78596606;0.00033443;;-1;V;p4
10027;10027;肯定;affirmation;こうてい;6483;99.78630049;0.00033443;N2;51;V;p4
10028;10028;胃袋;stomach,breadbasket,inner man;いぶくろ;6483;99.78663492;0.00033443;;-1;V;p4
10029;10029;背伸び;standing on tiptoe and stretching one's back to make oneself taller,stretching oneself;せのび;6483;99.78696935;0.00033443;;-1;V;p4
10030;10030;背後関係;background (of a case, incident, etc.);はいごかんけい;6483;99.78730377;0.00033443;;-1;V;p4
10031;10031;背負う;to carry on one's back;せおう;6483;99.7876382;0.00033443;N2;-1;V;p4
10032;10032;胡散臭い;suspicious-looking,shady,questionable,dubious,fishy;うさんくさい;6483;99.78797263;0.00033443;;-1;V;p4
10033;10033;胸きゅん;heart pounding,chest tightening;むねキュン;6483;99.78830706;0.00033443;;-1;V;p4
10034;10034;能書き;advertising the excellence of one's wares,boasting,self-advertisement;のうがき;6483;99.78864149;0.00033443;;-1;V;p4
10035;10035;脂;fat,tallow,lard,grease;あぶら;6483;99.78897591;0.00033443;N2;-1;V;p4
10036;10036;脅迫;threat,menace,coercion,terrorism;きょうはく;6483;99.78931034;0.00033443;N1;48;V;p4
10037;10037;脊椎;spine,vertebral column;せきつい;6483;99.78964477;0.00033443;;58;V;p4
10038;10038;脱;de- (indicating reversal, removal, etc.),post-;だつ;6483;99.7899792;0.00033443;;-1;V;p4
10039;10039;脱落者;dropout,quitter,deserter;だつらくしゃ;6483;99.79031363;0.00033443;;-1;V;p4
10040;10040;脳みそ;brains,brain tissue;のうみそ;6483;99.79064805;0.00033443;;18;V;p4
10041;10041;脳裏;one's mind;のうり;6483;99.79098248;0.00033443;;-1;V;p4
10042;10042;腐れる;to spoil,to rot,to corrode;くされる;6483;99.79131691;0.00033443;;-1;V;p4
10043;10043;腐れ縁;(undesirable but) inseparable relationship;くされえん;6483;99.79165134;0.00033443;;-1;V;p4
10044;10044;腰痛;lower back (or hip) pain,lumbago;ようつう;6483;99.79198577;0.00033443;;-1;V;p4
10045;10045;腰砕け;collapsing in the middle of a bout;こしくだけ;6483;99.79232019;0.00033443;;-1;V;p4
10046;10046;腹いせ;retaliation,revenge;はらいせ;6483;99.79265462;0.00033443;;-1;V;p4
10047;10047;腹ペコ;hungry,starving;はらペコ;6483;99.79298905;0.00033443;;-1;V;p4
10048;10048;膨れる;to swell (out),to expand,to be inflated,to distend,to bulge;ふくれる;6483;99.79332348;0.00033443;N1;52;V;p4
10049;10049;自ら進んで;by choice,of one's own free will,on one's own initiative,off one's own bat;みずからすすんで;6483;99.79365791;0.00033443;;-1;V;p4
10050;10050;自信たっぷり;confident,full of confidence,cocky,full of oneself;じしんたっぷり;6483;99.79399233;0.00033443;;-1;V;p4
10051;10051;自信作;work of art the creator has confidence in,work one is proud of;じしんさく;6483;99.79432676;0.00033443;;-1;V;p4
10052;10052;自分のために;for oneself,for one's own sake,on one's own account;じぶんのために;6483;99.79466119;0.00033443;;-1;V;p4
10053;10053;自分の分;one's share (own);じぶんのぶん;6483;99.79499562;0.00033443;;-1;V;p4
10054;10054;自分の力;one's own strength or effort,(by) oneself;じぶんのちから;6483;99.79533005;0.00033443;;-1;V;p4
10055;10055;自慢げ;proud,boastful,bragging,conceited;じまんげ;6483;99.79566448;0.00033443;;-1;V;p4
10056;10056;自滅;self-destruction,ruining oneself;じめつ;6483;99.7959989;0.00033443;;-1;V;p4
10057;10057;自粛;self-restraint,voluntary restraint,self-imposed control,self-discipline;じしゅく;6483;99.79633333;0.00033443;;54;V;p4
10058;10058;自腹;paying one's own way;じばら;6483;99.79666776;0.00033443;;-1;V;p4
10059;10059;自薦;self-recommendation;じせん;6483;99.79700219;0.00033443;;34;V;p4
10060;10060;自覚;self-consciousness,self-awareness;じかく;6483;99.79733662;0.00033443;N1;17;V;p4
10061;10061;自首;surrender (to the authorities),giving oneself up,turning oneself in;じしゅ;6483;99.79767104;0.00033443;N1;-1;V;p4
10062;10062;興味本位;(just) out of curiosity,(just) in order to satisfy one's curiosity,aimed chiefly at amusing,sensational (e.g. magazine);きょうみほんい;6483;99.79800547;0.00033443;;-1;V;p4
10063;10063;舐める;to lick,to lap,to suck;なめる;6483;99.79833990000002;0.00033443;N1;-1;V;p4
10064;10064;舞い降りる;to swoop down upon,to fly down,to alight;まいおりる;6483;99.79867433;0.00033443;;-1;V;p4
10065;10065;舞台裏;offstage,backstage,behind the scenes;ぶたいうら;6483;99.79900876;0.00033443;;-1;V;p4
10066;10066;航海;(sea) voyage,navigation,sailing,passage,cruise;こうかい;6483;99.79934318;0.00033443;N1;-1;V;p4
10067;10067;船;ship,boat,watercraft,vessel,seaplane;ふね;6483;99.79967761;0.00033443;N4;45;V;p4
10068;10068;良い事;good thing,nice thing;よいこと;6483;99.80001204;0.00033443;;-1;V;p4
10069;10069;良い男;handsome man,looker;いいおとこ;6483;99.80034647;0.00033443;;-1;V;p4
10070;10070;色男;lover,lady-killer,sexy guy;いろおとこ;6483;99.8006809;0.00033443;;-1;V;p4
10071;10071;色白;fair-skinned,light-complexioned;いろじろ;6483;99.80101532;0.00033443;;-1;V;p4
10072;10072;色目;amorous glance,leer,ogle;いろめ;6483;99.80134975;0.00033443;;-1;V;p4
10073;10073;芋;tuber,taro,potato,yam;いも;6483;99.80168418;0.00033443;;34;V;p4
10074;10074;花火;fireworks;はなび;6483;99.80201861;0.00033443;N2;4;V;p4
10075;10075;芳醇;mellow (flavor or fragrance, esp. alcohol),rich,full-bodied,superior;ほうじゅん;6483;99.80235304;0.00033443;;-1;V;p4
10076;10076;芳香;perfume,fragrance,aroma,balm,sweet scent;ほうこう;6483;99.80268746;0.00033443;;52;V;p4
10077;10077;芸当;feat,risky attempt,trick,stunt;げいとう;6483;99.80302189;0.00033443;;-1;V;p4
10078;10078;芽;sprout;め;6483;99.80335632;0.00033443;N3;44;V;p4
10079;10079;若;youth;わか;6483;99.80369075;0.00033443;;-1;V;p4
10080;10080;苦;pain,anguish,suffering,distress,anxiety,worry,trouble,difficulty,hardship;く;6483;99.80402518;0.00033443;;-1;V;p4
10081;10081;苦い;bitter;にがい;6483;99.80435959999998;0.00033443;N4;9;V;p4
10082;10082;苦しめる;to torment,to pain,to inflict (physical) pain,to hurt;くるしめる;6483;99.80469403;0.00033443;N1;-1;V;p4
10083;10083;苦学生;self-supporting student,working student;くがくせい;6483;99.80502846;0.00033443;;-1;V;p4
10084;10084;苦情;complaint,troubles,objection,grievance;くじょう;6483;99.80536289;0.00033443;N2;-1;V;p4
10085;10085;苦難;suffering,distress,hardship,trial;くなん;6483;99.80569732;0.00033443;;-1;V;p4
10086;10086;英才教育;gifted education,special education for gifted children;えいさいきょういく;6483;99.80603174;0.00033443;;-1;V;p4
10087;10087;英語圏;English-speaking world,English-speaking countries,Anglosphere;えいごけん;6483;99.80636617;0.00033443;;39;V;p4
10088;10088;英雄;hero,heroine,great person;えいゆう;6483;99.8067006;0.00033443;N1;29;V;p4
10089;10089;茶;tea;ちゃ;6483;99.80703503;0.00033443;N3;-1;V;p4
10090;10090;荷;load,baggage,cargo,freight,goods;に;6483;99.80736946;0.00033443;N1;-1;V;p4
10091;10091;荷作り;packing,baling,crating;にづくり;6483;99.80770388;0.00033443;N1;-1;V;p4
10092;10092;荷台;(truck) load-carrying tray,(bicycle) luggage carrier,roof rack;にだい;6483;99.80803831;0.00033443;;-1;V;p4
10093;10093;菌;fungus;きん;6483;99.80837274;0.00033443;;-1;V;p4
10094;10094;華麗;splendid,magnificent,gorgeous;かれい;6483;99.80870717;0.00033443;;-1;V;p4
10095;10095;落しぶた;lid resting directly on food,wooden drop-lid for simmering;おとしぶた;6483;99.8090416;0.00033443;;-1;V;p4
10096;10096;落ち;slip,omission;おち;6483;99.80937602;0.00033443;;12;V;p4
10097;10097;落ち合う;to meet,to meet up,to rendezvous,to get together;おちあう;6483;99.80971045;0.00033443;;-1;V;p4
10098;10098;落ち目;on the wane (e.g. popularity of something),decline of one's fortunes;おちめ;6483;99.81004488;0.00033443;;-1;V;p4
10099;10099;落ち着き;calmness,composure,presence of mind;おちつき;6483;99.81037931;0.00033443;N1;-1;V;p4
10100;10100;落とし前;settlement for a dispute (esp. one caused by an affront or blunder),money paid to settle a dispute;おとしまえ;6483;99.81071374;0.00033443;;-1;V;p4
10101;10101;落胆;discouragement,despondency,dejection,disappointment;らくたん;6483;99.81104816;0.00033443;;59;V;p4
10102;10102;葛藤;conflict,complication,troubles,discord;かっとう;6483;99.81138259;0.00033443;;-1;V;p4
10103;10103;葦;common reed (Phragmites australis);あし;6483;99.81171702;0.00033443;N1;-1;V;p4
10104;10104;葬式;funeral;そうしき;6483;99.81205145;0.00033443;N2;37;V;p4
10105;10105;蒸し暑い;humid,sultry;むしあつい;6483;99.81238588;0.00033443;N2;35;V;p4
10106;10106;蒸れる;to be stuffy,to moulder,to molder;むれる;6483;99.8127203;0.00033443;;33;V;p4
10107;10107;薄;Japanese pampas grass (Miscanthus sinensis),maiden silvergrass,zebra grass;すすき;6483;99.81305473;0.00033443;;-1;V;p4
10108;10108;薄力粉;cake flour,pastry flour;はくりきこ;6483;99.81338916;0.00033443;;-1;V;p4
10109;10109;薄型;thin,slim,flat;うすがた;6483;99.81372359;0.00033443;;-1;V;p4
10110;10110;薄焼き;frying or baking something thin (e.g. thin omelette);うすやき;6483;99.81405802;0.00033443;;-1;V;p4
10111;10111;薦め;recommendation,advice,suggestion,encouragement;すすめ;6483;99.81439244;0.00033443;N1;36;V;p4
10112;10112;薬物;medicines,drugs;やくぶつ;6483;99.81472687;0.00033443;;17;V;p4
10113;10113;蘇る;to be resurrected,to be resuscitated,to be rehabilitated,to be revived,to be refreshed,to be restored;よみがえる;6483;99.8150613;0.00033443;N2;-1;V;p4
10114;10114;虚勢;bluff,false show of power,bold front;きょせい;6483;99.81539573;0.00033443;;-1;V;p4
10115;10115;虫類;worms and insects;ちゅうるい;6483;99.81573016;0.00033443;;-1;V;p4
10116;10116;蛍光灯;fluorescent lamp,fluorescent light;けいこうとう;6483;99.81606458;0.00033443;N2;-1;V;p4
10117;10117;蛙;frog;かえる;6483;99.81639901;0.00033443;;-1;V;p4
10118;10118;血相;expression,looks;けっそう;6483;99.81673344;0.00033443;;-1;V;p4
10119;10119;血税;tax payers' money,hard-earned tax money,heavy taxation;けつぜい;6483;99.81706787;0.00033443;;-1;V;p4
10120;10120;血豆;blood blister;ちまめ;6483;99.8174023;0.00033443;;-1;V;p4
10121;10121;行かす;Name;;6483;99.81773672;0.00033443;;-1;V;p4
10122;10122;行き来;coming and going,keeping in touch,visiting each other;ゆきき;6483;99.81807115;0.00033443;;-1;V;p4
10123;10123;行く行く;on the way,someday;ゆくゆく;6483;99.81840558;0.00033443;;-1;V;p4
10124;10124;行方不明;missing,lost,unaccounted for,whereabouts unknown;ゆくえふめい;6483;99.81874001;0.00033443;;-1;V;p4
10125;10125;街頭;(on the) street;がいとう;6483;99.81907444;0.00033443;N1;-1;V;p4
10126;10126;衣替え;seasonal change of clothing,changing one's dress for the season;ころもがえ;6483;99.81940887;0.00033443;;-1;V;p4
10127;10127;衣装;clothing,costume,outfit,garment,dress;いしょう;6483;99.81974329;0.00033443;N1;-1;V;p4
10128;10128;表せる;Name;;6483;99.82007772;0.00033443;;-1;V;p4
10129;10129;表れ;embodiment,manifestation,materialization,materialisation,expression,indication;あらわれ;6483;99.82041215;0.00033443;N3;-1;V;p4
10130;10130;表向き;outward appearance,ostensible,public,official;おもてむき;6483;99.82074658;0.00033443;;-1;V;p4
10131;10131;表示;indication,expression,showing,manifestation,demonstration;ひょうじ;6483;99.82108101;0.00033443;;-1;V;p4
10132;10132;表面;surface,face;ひょうめん;6483;99.82141543;0.00033443;N3;-1;V;p4
10133;10133;袖;sleeve;そで;6483;99.82174986;0.00033443;N3;-1;V;p4
10134;10134;被せる;to cover (with something),to put on (e.g. on someone else's head),to plate something (with a metal),to pour or dash a liquid (on something),to charge (a person with a guilt);かぶせる;6483;99.82208429;0.00033443;N2;-1;V;p4
10135;10135;被れる;Name;;6483;99.82241872;0.00033443;;-1;V;p4
10136;10136;被害者面;playing the victim,playing the victim card;ひがいしゃづら;6483;99.82275315;0.00033443;;-1;V;p4
10137;10137;被疑者;suspect (person);ひぎしゃ;6483;99.82308757;0.00033443;;-1;V;p4
10138;10138;裁き;judgment,judgement,decision,verdict;さばき;6483;99.823422;0.00033443;;-1;V;p4
10139;10139;裂ける;to split,to tear,to burst,to be separated,to be divided;さける;6483;99.82375643;0.00033443;N1;-1;V;p4
10140;10140;装備;equipment;そうび;6483;99.82409086;0.00033443;N1;-1;V;p4
10141;10141;装置;equipment,device,installation,apparatus;そうち;6483;99.82442529;0.00033443;N3;33;V;p4
10142;10142;裏山;mountain (or hill) behind a house, village, etc.;うらやま;6483;99.82475971;0.00033443;;-1;V;p4
10143;10143;裏方;someone working behind-the-scenes,scene shifter;うらかた;6483;99.82509414;0.00033443;;-1;V;p4
10144;10144;補;assistant ...,probationary ...;ほ;6483;99.82542857;0.00033443;;-1;V;p4
10145;10145;補導;guidance,protective custody;ほどう;6483;99.825763;0.00033443;;-1;V;p4
10146;10146;製薬会社;pharmaceutical (drug) company;せいやくがいしゃ;6483;99.82609743;0.00033443;;-1;V;p4
10147;10147;裾分け;sharing with others what has been given to you,sharing a portion of the profit with others;すそわけ;6483;99.82643185;0.00033443;;-1;V;p4
10148;10148;西ヨーロッパ;Western Europe;にしヨーロッパ;6483;99.82676628;0.00033443;;-1;V;p4
10149;10149;西暦;Common Era,CE,Christian Era,anno domini,AD;せいれき;6483;99.82710071;0.00033443;N2;45;V;p4
10150;10150;要するに;in short,in a word,to sum up,to put it simply,to make a long story short,after all;ようするに;6483;99.82743514;0.00033443;N3;-1;V;p4
10151;10151;要望;demand for,request;ようぼう;6483;99.82776957;0.00033443;N1;-1;V;p4
10152;10152;要請;appeal,call for something,request,claim,demand;ようせい;6483;99.82810399;0.00033443;N1;29;V;p4
10153;10153;覆す;to overturn,to capsize,to upset;くつがえす;6483;99.82843842;0.00033443;N1;-1;V;p4
10154;10154;覇気;spirit,drive,vigour,vigor;はき;6483;99.82877285;0.00033443;;52;V;p4
10155;10155;見かねる;to be unable to let pass unnoticed,to be unable to be indifferent,to be unable to just watch (without doing anything);みかねる;6483;99.82910728;0.00033443;;-1;V;p4
10156;10156;見くびる;to underrate,to belittle,to look down on,to despise;みくびる;6483;99.82944171;0.00033443;;-1;V;p4
10157;10157;見せかける;to pretend,to feign;みせかける;6483;99.82977613;0.00033443;;-1;V;p4
10158;10158;見せ付ける;to make a display of,to show off,to flaunt;みせつける;6483;99.83011056;0.00033443;;-1;V;p4
10159;10159;見やる;to look at,to gaze,to stare at;みやる;6483;99.83044499;0.00033443;;-1;V;p4
10160;10160;見るから;at a glance,obviously;みるから;6483;99.83077942;0.00033443;;-1;V;p4
10161;10161;見下ろす;to overlook,to command a view of,to look down on;みおろす;6483;99.83111385;0.00033443;N2;-1;V;p4
10162;10162;見世;store,shop,establishment,restaurant;みせ;6483;99.83144827;0.00033443;N5;6;V;p4
10163;10163;見世物;show,exhibition,spectacle;みせもの;6483;99.8317827;0.00033443;N1;-1;V;p4
10164;10164;見付ける;to discover,to find (e.g. an error in a book),to come across,to detect,to spot;みつける;6483;99.83211713;0.00033443;N4;9;V;p4
10165;10165;見出す;to find out,to discover,to notice,to detect;みいだす;6483;99.83245156;0.00033443;;-1;V;p4
10166;10166;見分け;distinction;みわけ;6483;99.83278599;0.00033443;;-1;V;p4
10167;10167;見合う;to exchange glances;みあう;6483;99.83312041;0.00033443;;-1;V;p4
10168;10168;見回す;to look around,to survey;みまわす;6483;99.83345484;0.00033443;;-1;V;p4
10169;10169;見回る;to make one's rounds,to patrol;みまわる;6483;99.83378927;0.00033443;;-1;V;p4
10170;10170;見張り;watch-keeping,guard,lookout;みはり;6483;99.8341237;0.00033443;;-1;V;p4
