;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
6081;6081;生徒会;student council;せいとかい;4736;98.33287628;0.00066886;;-1;V;p4
6082;6082;生徒会長;head of the student council,president of the student council;せいとかいちょう;4736;98.33354514;0.00066886;;-1;V;p4
6083;6083;生活指導;civic guidance,non-curricular educational guidance,medical guidance;せいかつしどう;4736;98.33421399;0.00066886;;-1;V;p4
6084;6084;生真面目;overserious,deeply sincere,very earnest;きまじめ;4736;98.33488285;0.00066886;N1;-1;V;p4
6085;6085;生誕;birth,nativity;せいたん;4736;98.33555171;0.00066886;;-1;V;p4
6086;6086;産まれる;to be born;うまれる;4736;98.33622056;0.00066886;N5;3;V;p4
6087;6087;田んぼ;paddy field,farm;たんぼ;4736;98.33688942;0.00066886;N2;-1;V;p4
6088;6088;由緒;history,pedigree,lineage;ゆいしょ;4736;98.33755827;0.00066886;;-1;V;p4
6089;6089;由縁;acquaintance,relation,affinity,reason;ゆえん;4736;98.33822713;0.00066886;;-1;V;p4
6090;6090;申し込む;to apply for,to make an application,to propose (marriage),to offer (mediation),to make an overture (of peace),to challenge,to lodge (objections),to request (an interview),to subscribe for,to book,to reserve;もうしこむ;4736;98.33889599;0.00066886;N3;34;V;p4
6091;6091;男友達;male friend,man friend;おとこともだち;4736;98.33956484;0.00066886;;-1;V;p4
6092;6092;男湯;men's bath,men's section in a public bath;おとこゆ;4736;98.3402337;0.00066886;;-1;V;p4
6093;6093;町おこし;revitalization of a town,town renewal (project);まちおこし;4736;98.34090255;0.00066886;;-1;V;p4
6094;6094;町内;neighborhood,neighbourhood,street,block,town;ちょうない;4736;98.34157141;0.00066886;;-1;V;p4
6095;6095;留守電;answering machine,answerphone;るすでん;4736;98.34224027;0.00066886;;-1;V;p4
6096;6096;異例;exceptional,unusual,extraordinary,unprecedented,singular;いれい;4736;98.34290912;0.00066886;;-1;V;p4
6097;6097;疑る;to doubt,to distrust,to be suspicious of,to suspect;うたぐる;4736;98.34357798;0.00066886;;-1;V;p4
6098;6098;疑惑;doubt,misgivings,distrust,suspicion;ぎわく;4736;98.34424683;0.00066886;N1;-1;V;p4
6099;6099;症例;case;しょうれい;4736;98.34491569;0.00066886;;-1;V;p4
6100;6100;癖;habit (often a bad habit, i.e. vice),tendency;くせ;4736;98.34558455;0.00066886;N3;46;V;p4
6101;6101;発;departure,departing (from ...),departing (at time ...);はつ;4736;98.34625340000001;0.00066886;N1;-1;V;p4
6102;6102;発端;origin,genesis,opening,start,beginning;ほったん;4736;98.34692226;0.00066886;;-1;V;p4
6103;6103;発車;departure (of a train, car, etc.),starting,leaving;はっしゃ;4736;98.34759111;0.00066886;N3;-1;V;p4
6104;6104;登録;registration,accession,register,entry,record;とうろく;4736;98.34825997;0.00066886;N1;30;V;p4
6105;6105;白黒;black and white,monochrome;しろくろ;4736;98.34892883;0.00066886;;9;V;p4
6106;6106;百人力;tremendous strength,strength of a hundred people;ひゃくにんりき;4736;98.34959768;0.00066886;;-1;V;p4
6107;6107;皿;plate,dish,platter,disc;さら;4736;98.35026654;0.00066886;N3;4;V;p4
6108;6108;盗難;theft,robbery;とうなん;4736;98.35093540000001;0.00066886;N2;-1;V;p4
6109;6109;盛大;grand,magnificent,lavish,large scale,prosperous,thriving,lively;せいだい;4736;98.35160425;0.00066886;N1;-1;V;p4
6110;6110;目まぐるしい;hectic,bewildering,bustling,dizzy;めまぐるしい;4736;98.35227311;0.00066886;;-1;V;p4
6111;6111;目撃;witnessing,observing,sighting;もくげき;4736;98.35294196;0.00066886;;-1;V;p4
6112;6112;目撃情報;eyewitness report,eyewitness information;もくげきじょうほう;4736;98.35361082;0.00066886;;-1;V;p4
6113;6113;目撃者;eye-witness,witness;もくげきしゃ;4736;98.35427968;0.00066886;;-1;V;p4
6114;6114;目隠し;something used to cover the eyes,blindfold,blinder,blinker,eye bandage;めかくし;4736;98.35494853;0.00066886;;-1;V;p4
6115;6115;相応;suitable,appropriate,befitting,becoming,adequate,reasonable,proper;そうおう;4736;98.35561739;0.00066886;N1;-1;V;p4
6116;6116;相性;affinity,compatibility,chemistry (between people);あいしょう;4736;98.35628624;0.00066886;;-1;V;p4
6117;6117;看取る;to care for (the sick),to nurse,to attend (someone's deathbed);みとる;4736;98.3569551;0.00066886;;-1;V;p4
6118;6118;真っ先;the head,the foremost,beginning,the very front;まっさき;4736;98.35762396;0.00066886;N2;-1;V;p4
6119;6119;真っ白;pure white;まっしろ;4736;98.35829281;0.00066886;N2;-1;V;p4
6120;6120;眼差し;(a) look,gaze;まなざし;4736;98.35896167;0.00066886;;-1;V;p4
6121;6121;眼球;eyeball;がんきゅう;4736;98.35963052;0.00066886;N1;32;V;p4
6122;6122;着実;steady,sound,solid,reliable,trustworthy;ちゃくじつ;4736;98.36029938;0.00066886;;-1;V;p4
6123;6123;着飾る;to dress up;きかざる;4736;98.36096824;0.00066886;N1;-1;V;p4
6124;6124;知らないうちに;before one knew it,before one realized it;しらないうちに;4736;98.36163709;0.00066886;;-1;V;p4
6125;6125;知り合;acquaintance;しりあい;4736;98.36230595;0.00066886;N2;14;V;p4
6126;6126;知名度;degree of familiarity,popularity;ちめいど;4736;98.3629748;0.00066886;;-1;V;p4
6127;6127;磨ける;to polish up (on),to refine,to hone,to round out;みがきをかける;4736;98.36364366;0.00066886;;-1;V;p4
6128;6128;社長;company president,manager,director;しゃちょう;4736;98.36431252;0.00066886;N4;6;V;p4
6129;6129;神頼み;entreaty to a deity;かみだのみ;4736;98.36498137;0.00066886;;-1;V;p4
6130;6130;科学;science;かがく;4736;98.36565023;0.00066886;N4;6;V;p4
6131;6131;科学捜査;scientific crime detection,forensic investigation;かがくそうさ;4736;98.36631908;0.00066886;;-1;V;p4
6132;6132;科目;(school) subject,curriculum,course;かもく;4736;98.36698794;0.00066886;N3;8;V;p4
6133;6133;秩序;order,discipline,regularity,system,method;ちつじょ;4736;98.36765679999999;0.00066886;N1;52;V;p4
6134;6134;移す;to change,to swap,to substitute,to transfer;うつす;4736;98.36832565;0.00066886;N3;28;V;p4
6135;6135;稀;rare,seldom;まれ;4736;98.36899451;0.00066886;N2;-1;V;p4
6136;6136;税金;tax,duty;ぜいきん;4736;98.36966336;0.00066886;N3;21;V;p4
6137;6137;種族;race,tribe,ethnic group;しゅぞく;4736;98.37033222;0.00066886;;-1;V;p4
6138;6138;積もる;to pile up,to accumulate;つもる;4736;98.37100108;0.00066886;N3;29;V;p4
6139;6139;空間;space,room,airspace;くうかん;4736;98.37166993;0.00066886;;8;V;p4
6140;6140;突;very,much;とっ;4736;98.37233879;0.00066886;;-1;V;p4
6141;6141;突っ走る;to run swiftly,to dash,to rush,to race;つっぱしる;4736;98.37300765;0.00066886;;-1;V;p4
6142;6142;突撃;charge,rush,dash,assault,attack;とつげき;4736;98.3736765;0.00066886;;-1;V;p4
6143;6143;立ち上がる;to stand up,to get up;たちあがる;4736;98.37434536;0.00066886;N3;-1;V;p4
6144;6144;立ち会える;Name;;4736;98.37501421;0.00066886;;-1;V;p4
6145;6145;立て直す;to put back up,to stand back up;たてなおす;4736;98.37568307;0.00066886;;-1;V;p4
6146;6146;立場;position,situation;たちば;4736;98.37635193;0.00066886;N3;-1;V;p4
6147;6147;立証;establishing proof,demonstration,substantiation;りっしょう;4736;98.37702078;0.00066886;;-1;V;p4
6148;6148;端っこ;end,edge,tip;はしっこ;4736;98.37768964;0.00066886;;-1;V;p4
6149;6149;競争;competition,contest,rivalry,race;きょうそう;4736;98.37835849;0.00066886;N4;11;V;p4
6150;6150;笑わせる;to make laugh,to set to laughing;わらわせる;4736;98.37902735;0.00066886;;-1;V;p4
6151;6151;第一位;first place;だいいちい;4736;98.37969621;0.00066886;;12;V;p4
6152;6152;筋;muscle,tendon,sinew;すじ;4736;98.38036506;0.00066886;N3;33;V;p4
6153;6153;節;joint,knuckle;ふし;4736;98.38103392;0.00066886;N3;-1;V;p4
6154;6154;粉末;fine powder;ふんまつ;4736;98.38170277;0.00066886;N1;-1;V;p4
6155;6155;精力;energy,vigor,vigour,vitality;せいりょく;4736;98.38237163;0.00066886;;-1;V;p4
6156;6156;紀年;years (since the start of an era);きねん;4736;98.38304049;0.00066886;;-1;V;p4
6157;6157;紅葉;autumn colours,fall colors,leaves changing color (colour);こうよう;4736;98.38370934;0.00066886;N2;-1;V;p4
6158;6158;紐解く;to read (a book),to open (a book) to read;ひもとく;4736;98.3843782;0.00066886;;-1;V;p4
6159;6159;素行;behaviour,behavior;そこう;4736;98.38504705;0.00066886;;-1;V;p4
6160;6160;紡ぐ;to spin,to make yarn;つむぐ;4736;98.38571591;0.00066886;;59;V;p4
6161;6161;細菌学;bacteriology;さいきんがく;4736;98.38638477;0.00066886;;-1;V;p4
6162;6162;組み立てる;to assemble,to set up,to construct;くみたてる;4736;98.38705362;0.00066886;N2;-1;V;p4
6163;6163;組織;organization,organisation,formation;そしき;4736;98.38772248;0.00066886;N3;27;V;p4
6164;6164;経営;management,administration,operation,running (business),conducting;けいえい;4736;98.38839133;0.00066886;N3;-1;V;p4
6165;6165;経緯;details,particulars,whole story,sequence of events,chronology,circumstances,how it started,how things got this way;いきさつ;4736;98.38906019;0.00066886;N1;53;V;p4
6166;6166;絡める;to entwine,to twine around,to mix together;からめる;4736;98.38972905;0.00066886;;-1;V;p4
6167;6167;絶えず;constantly,always,continually,steadily;たえず;4736;98.39039790000001;0.00066886;N2;-1;V;p4
6168;6168;絶賛;high praise,great admiration,rave reviews;ぜっさん;4736;98.39106676;0.00066886;;-1;V;p4
6169;6169;絹;silk;きぬ;4736;98.39173561;0.00066886;N4;58;V;p4
6170;6170;続けて;successively,continuously,in a row;つづけて;4736;98.39240447;0.00066886;;-1;V;p4
6171;6171;網;net,netting;あみ;4736;98.39307333;0.00066886;N1;42;V;p4
6172;6172;緊急;urgency,emergency;きんきゅう;4736;98.39374218;0.00066886;N1;29;V;p4
6173;6173;緑;green;みどり;4736;98.39441104;0.00066886;N5;13;V;p4
6174;6174;練;practice,training,drill,(an) exercise,workout;れんしゅう;4736;98.39507989;0.00066886;N3;15;V;p4
6175;6175;縫う;to sew,to stitch;ぬう;4736;98.39574875;0.00066886;N2;56;V;p4
6176;6176;繁栄;prosperity,thriving,flourishing;はんえい;4736;98.39641761;0.00066886;N1;40;V;p4
6177;6177;繊細;dainty,delicate (e.g. fingers),fine,slim;せんさい;4736;98.39708646;0.00066886;;53;V;p4
6178;6178;繋ぐ;to connect,to link together;つなぐ;4736;98.39775532;0.00066886;N3;-1;V;p4
6179;6179;繰り返し;repetition,repeat,reiteration,iteration,refrain,cycle;くりかえし;4736;98.39842418;0.00066886;;-1;V;p4
6180;6180;罰;punishment,penalty;ばつ;4736;98.39909303;0.00066886;;22;V;p4
6181;6181;美しさ;beauty;うつくしさ;4736;98.39976189;0.00066886;;-1;V;p4
6182;6182;美少年;handsome youth (male),pretty boy;びしょうねん;4736;98.40043074;0.00066886;;-1;V;p4
6183;6183;羨ましい;envious,jealous;うらやましい;4736;98.4010996;0.00066886;N2;-1;V;p4
6184;6184;義兄;brother-in-law (spouse's older brother or older sister's husband);ぎけい;4736;98.40176846;0.00066886;;-1;V;p4
6185;6185;義務教育;compulsory education;ぎむきょういく;4736;98.40243731;0.00066886;;-1;V;p4
6186;6186;義理;duty,sense of duty,honor,honour,decency,courtesy,debt of gratitude,social obligation;ぎり;4736;98.40310617;0.00066886;N1;21;V;p4
6187;6187;翻訳;translation;ほんやく;4736;98.40377502;0.00066886;N4;50;V;p4
6188;6188;考え過ぎ;overthinking;かんがえすぎ;4736;98.40444388;0.00066886;;-1;V;p4
6189;6189;聞かす;to let (someone) hear,to tell (e.g. a story),to inform (of);きかす;4736;98.40511274;0.00066886;;-1;V;p4
6190;6190;職業;occupation,business;しょくぎょう;4736;98.40578159;0.00066886;N3;23;V;p4
6191;6191;肉汁;meat soup,bouillon,juices (from grilled meat),gravy;にくじゅう;4736;98.40645045;0.00066886;;-1;V;p4
6192;6192;肝;liver,innards;きも;4736;98.40711929999999;0.00066886;;59;V;p4
6193;6193;肩書き;title (e.g. Doctor, Professor, Lord),job title,position (in a company),degree,status,rank;かたがき;4736;98.40778816;0.00066886;;-1;V;p4
6194;6194;胃;stomach;い;4736;98.40845702;0.00066886;N3;27;V;p4
6195;6195;背後;back,rear;はいご;4736;98.40912587;0.00066886;N1;30;V;p4
6196;6196;背景;background,scenery,backdrop,setting;はいけい;4736;98.40979473;0.00066886;N1;30;V;p4
6197;6197;背筋;spine,line of the backbone;せすじ;4736;98.41046358;0.00066886;;-1;V;p4
6198;6198;能;talent,gift,function;のう;4736;98.41113244;0.00066886;N3;-1;V;p4
6199;6199;脂身;fat (of meat),fatty meat;あぶらみ;4736;98.4118013;0.00066886;;53;V;p4
6200;6200;脅かす;to threaten,to menace,to intimidate;おどかす;4736;98.41247015;0.00066886;N2;-1;V;p4
6201;6201;脚線美;beauty of slender female legs;きゃくせんび;4736;98.41313901;0.00066886;;-1;V;p4
6202;6202;脱線;derailment;だっせん;4736;98.41380786;0.00066886;N2;22;V;p4
6203;6203;脳;brain;のう;4736;98.41447672;0.00066886;N1;18;V;p4
6204;6204;腫れる;to swell (from inflammation),to become swollen;はれる;4736;98.41514558;0.00066886;N1;-1;V;p4
6205;6205;腰つき;gait,posture;こしつき;4736;98.41581443;0.00066886;;-1;V;p4
6206;6206;腹立つ;to get angry;はらだつ;4736;98.41648329;0.00066886;;29;V;p4
6207;6207;膨張;expansion,swelling,increase,growth;ぼうちょう;4736;98.41715214;0.00066886;N1;52;V;p4
6208;6208;臨む;to look out on,to overlook,to front onto;のぞむ;4736;98.41782099999999;0.00066886;N1;37;V;p4
6209;6209;自作;one's own work,making by oneself;じさく;4736;98.41848986;0.00066886;;-1;V;p4
6210;6210;自前;paying one's own expenses;じまえ;4736;98.41915871;0.00066886;;-1;V;p4
6211;6211;自力;one's own strength,one's own efforts;じりき;4736;98.41982757;0.00066886;;-1;V;p4
6212;6212;自己;self,oneself;じこ;4736;98.42049642;0.00066886;N1;35;V;p4
6213;6213;自己満足;self-satisfaction,(self-)complacency,smugness;じこまんぞく;4736;98.42116528;0.00066886;;-1;V;p4
6214;6214;自業自得;paying for one's mistakes,getting one's just deserts,suffering the consequences (of one's own actions),reap what you sow;じごうじとく;4736;98.42183414;0.00066886;;-1;V;p4
6215;6215;自白;confession,acknowledgement,acknowledgment;じはく;4736;98.42250299;0.00066886;;-1;V;p4
6216;6216;自称;self-proclaimed,self-professed,self-styled,would-be;じしょう;4736;98.42317185;0.00066886;;-1;V;p4
6217;6217;自立;independence,self-reliance;じりつ;4736;98.42384071;0.00066886;N1;5;V;p4
6218;6218;至る;to arrive at (e.g. a decision),to reach (a stage),to attain;いたる;4736;98.42450956;0.00066886;N3;41;V;p4
6219;6219;舞い上がる;to soar,to fly high,to be whirled up;まいあがる;4736;98.42517842;0.00066886;;-1;V;p4
6220;6220;航路;(air or sea) route,course,line,run;こうろ;4736;98.42584727;0.00066886;;-1;V;p4
6221;6221;艮;northeast;うしとら;4736;98.42651613;0.00066886;;-1;V;p4
6222;6222;色っぽい;amorous,sexy,voluptuous,erotic;いろっぽい;4736;98.42718499;0.00066886;;-1;V;p4
6223;6223;花見;cherry blossom viewing,flower viewing;はなみ;4736;98.42785384;0.00066886;N4;4;V;p4
6224;6224;若女将;proprietress-to-be of a Japanese inn or restaurant;わかおかみ;4736;98.4285227;0.00066886;;-1;V;p4
6225;6225;茶化す;to poke fun at,to make fun of,to send up;ちゃかす;4736;98.42919155;0.00066886;;-1;V;p4
6226;6226;茹でる;to boil (something in hot water);ゆでる;4736;98.42986041;0.00066886;N2;-1;V;p4
6227;6227;荒らす;to lay waste,to devastate,to damage;あらす;4736;98.43052927;0.00066886;N1;44;V;p4
6228;6228;莫大;vast,huge,immense,enormous,colossal;ばくだい;4736;98.43119812;0.00066886;N3;-1;V;p4
6229;6229;菓子;confectionery,sweets,candy,cake;かし;4736;98.43186698;0.00066886;N3;-1;V;p4
6230;6230;菜;side dish;さい;4736;98.43253583;0.00066886;;-1;V;p4
6231;6231;落ち武者;fleeing soldier,warrior fleeing the battlefield,deserter;おちむしゃ;4736;98.43320469;0.00066886;;-1;V;p4
6232;6232;薦める;to recommend (someone to do),to advise,to encourage,to urge;すすめる;4736;98.43387355;0.00066886;N3;39;V;p4
6233;6233;虚飾;ostentation,show,affectation;きょしょく;4736;98.43454240000001;0.00066886;;-1;V;p4
6234;6234;蚊;mosquito;か;4736;98.43521126;0.00066886;N2;48;V;p4
6235;6235;蠢く;to wriggle,to squirm,to crawl like a worm;うごめく;4736;98.43588011;0.00066886;;-1;V;p4
6236;6236;行;line (of text),row,verse;ぎょう;4736;98.43654897;0.00066886;N1;-1;V;p4
6237;6237;行き;the way there,outbound leg,outbound trip,departing leg;いき;4736;98.43721783;0.00066886;N3;5;V;p4
6238;6238;行く末;one's future,one's fate;ゆくすえ;4736;98.43788668;0.00066886;;-1;V;p4
6239;6239;衝撃;shock,impact,crash;しょうげき;4736;98.43855554;0.00066886;N1;40;V;p4
6240;6240;衣;clothes,garment;ころも;4736;98.43922439;0.00066886;;-1;V;p4
6241;6241;表彰;public acknowledgment,public acknowledgement,public recognition,commendation,awarding;ひょうしょう;4736;98.43989325;0.00066886;;50;V;p4
6242;6242;表明;declaration,indication,representation,manifestation,demonstration,expression,announcement,assertion;ひょうめい;4736;98.44056211;0.00066886;;-1;V;p4
6243;6243;表現力;power of expression,expressiveness,expressive power;ひょうげんりょく;4736;98.44123096;0.00066886;;-1;V;p4
6244;6244;衰弱;weakness,debility,breakdown,prostration;すいじゃく;4736;98.44189982;0.00066886;;-1;V;p4
6245;6245;袋;bag,sack,pouch;ふくろ;4736;98.44256867;0.00066886;N3;42;V;p4
6246;6246;裁縫;sewing,needlework;さいほう;4736;98.44323753;0.00066886;N2;56;V;p4
6247;6247;裏腹;opposite,reverse,contrary;うらはら;4736;98.44390639;0.00066886;;-1;V;p4
6248;6248;補講;supplementary classes or lectures;ほこう;4736;98.44457524;0.00066886;;-1;V;p4
6249;6249;西;west;にし;4736;98.4452441;0.00066886;N5;5;V;p4
6250;6250;西欧;Western Europe;せいおう;4736;98.44591296;0.00066886;;-1;V;p4
6251;6251;要;pivot;かなめ;4736;98.44658181;0.00066886;;-1;V;p4
6252;6252;要領;point,gist,essentials,tenets,outline;ようりょう;4736;98.44725067;0.00066886;N2;-1;V;p4
6253;6253;見え;airs,pretensions,show,ostentation,display,appearance,vanity,charm;みえ;4736;98.44791952;0.00066886;;-1;V;p4
6254;6254;見せしめ;(making a) lesson (of),(setting an) example,warning;みせしめ;4736;98.44858838;0.00066886;;-1;V;p4
6255;6255;見つけ出す;to find out,to discover,to locate;みつけだす;4736;98.44925724;0.00066886;;-1;V;p4
6256;6256;見る目;public opinion,public eye,(in) the eyes of others;みるめ;4736;98.44992609;0.00066886;;-1;V;p4
6257;6257;見受ける;to catch sight of,to see,to suppose,to assume from appearances;みうける;4736;98.45059495;0.00066886;;-1;V;p4
6258;6258;見回り;patrolling,one's rounds,inspection tour;みまわり;4736;98.45126379999999;0.00066886;;-1;V;p4
6259;6259;見届ける;to make sure of,to assure oneself of,to see with one's own eyes,to ascertain;みとどける;4736;98.45193266;0.00066886;;-1;V;p4
6260;6260;見慣れる;to become used to seeing,to be familiar with;みなれる;4736;98.45260152;0.00066886;N2;-1;V;p4
6261;6261;見捨てる;to abandon,to fail,to desert,to forsake;みすてる;4736;98.45327037;0.00066886;;-1;V;p4
6262;6262;見放す;to abandon,to give up on,to desert;みはなす;4736;98.45393923;0.00066886;;-1;V;p4
6263;6263;見方;viewpoint,point of view;みかた;4736;98.45460808;0.00066886;N1;4;V;p4
6264;6264;見極める;to ascertain,to make sure of,to determine,to probe,to get to the bottom (of something);みきわめる;4736;98.45527694;0.00066886;;29;V;p4
6265;6265;見渡す;to look out over,to survey (scene),to take an extensive view of;みわたす;4736;98.4559458;0.00066886;N1;25;V;p4
6266;6266;見舞い;visiting ill or distressed people,writing get-well letters;みまい;4736;98.45661465;0.00066886;N3;-1;V;p4
6267;6267;見落とす;to overlook,to fail to notice,to miss (seeing);みおとす;4736;98.45728351;0.00066886;N1;-1;V;p4
6268;6268;見込む;to anticipate,to expect,to estimate,to count on,to allow for,to take into account;みこむ;4736;98.45795236;0.00066886;;-1;V;p4
6269;6269;見逃す;to miss,to overlook,to fail to notice;みのがす;4736;98.45862122;0.00066886;N1;44;V;p4
6270;6270;見通せる;Name;;4736;98.45929008;0.00066886;;-1;V;p4
6271;6271;視点;opinion,point of view,visual point;してん;4736;98.45995893;0.00066886;N1;-1;V;p4
6272;6272;親密;intimacy,friendship;しんみつ;4736;98.46062779;0.00066886;;-1;V;p4
6273;6273;親戚;relative,relation,kin;しんせき;4736;98.46129664;0.00066886;N3;-1;V;p4
6274;6274;観;look,appearance;かん;4736;98.4619655;0.00066886;N1;-1;V;p4
6275;6275;観光;sightseeing,tourism;かんこう;4736;98.46263436;0.00066886;N3;22;V;p4
6276;6276;解る;to understand,to comprehend,to grasp,to see,to get,to follow;わかる;4736;98.46330321;0.00066886;N2;3;V;p4
6277;6277;解析;analysis,analytical study;かいせき;4736;98.46397207;0.00066886;;42;V;p4
6278;6278;言い合い;quarrel,dispute;いいあい;4736;98.46464092;0.00066886;;-1;V;p4
6279;6279;言い回し;expression,phraseology;いいまわし;4736;98.46530978;0.00066886;;-1;V;p4
6280;6280;言い残す;to leave word with (a person),to state in one's will,to leave (something) unsaid,to forget to mention;いいのこす;4736;98.46597864;0.00066886;;-1;V;p4
6281;6281;言い渡す;to announce,to tell,to sentence,to order;いいわたす;4736;98.46664749;0.00066886;;-1;V;p4
6282;6282;言い返す;to talk back,to answer back,to retort,to reply,to respond;いいかえす;4736;98.46731635;0.00066886;;-1;V;p4
6283;6283;言葉づかい;speech,expression,wording,language;ことばづかい;4736;98.4679852;0.00066886;N2;39;V;p4
6284;6284;言葉通り;exactly as stated,verbatim;ことばどおり;4736;98.46865406;0.00066886;;-1;V;p4
6285;6285;言霊;mysterious power of words to alter reality;ことだま;4736;98.46932292;0.00066886;;-1;V;p4
6286;6286;託す;to entrust (someone) with,to leave (a matter) with someone,to place under someone's care;たくす;4736;98.46999177;0.00066886;;38;V;p4
6287;6287;訪ねる;to visit,to call on,to pay a visit to;たずねる;4736;98.47066063;0.00066886;N4;27;V;p4
6288;6288;許し;pardon,forgiveness,exemption,permission;ゆるし;4736;98.47132949;0.00066886;;-1;V;p4
6289;6289;評価;valuation,appraisal,evaluation,assessment,estimation,rating,judging;ひょうか;4736;98.47199834;0.00066886;N3;22;V;p4
6290;6290;該当;corresponding to,being applicable to,being relevant to,coming under,falling under,fulfilling (requirements),meeting (conditions),qualifying for;がいとう;4736;98.4726672;0.00066886;N1;55;V;p4
6291;6291;誇らしげ;proud,triumphant,boastful;ほこらしげ;4736;98.47333605;0.00066886;;-1;V;p4
6292;6292;誓う;to swear,to vow,to take an oath,to pledge;ちかう;4736;98.47400491;0.00066886;N2;-1;V;p4
6293;6293;誓約;oath,vow,pledge,covenant;せいやく;4736;98.47467377;0.00066886;;49;V;p4
6294;6294;語り合う;to talk together;かたりあう;4736;98.47534262;0.00066886;;-1;V;p4
6295;6295;誤る;to make a mistake,to err;あやまる;4736;98.47601148;0.00066886;N1;-1;V;p4
6296;6296;誤用;misuse,incorrect use,abuse,malapropism;ごよう;4736;98.47668033;0.00066886;;34;V;p4
6297;6297;読書感想文;book report;どくしょかんそうぶん;4736;98.47734919;0.00066886;;-1;V;p4
6298;6298;誰にでも;anyone,anybody,everyone,whoever;だれにでも;4736;98.47801805;0.00066886;;-1;V;p4
6299;6299;調味料;seasoning,flavoring,flavouring,condiment;ちょうみりょう;4736;98.4786869;0.00066886;N2;-1;V;p4
6300;6300;調査;investigation,examination,inquiry,enquiry,survey;ちょうさ;4736;98.47935576;0.00066886;N3;-1;V;p4
6301;6301;調節;regulation,adjustment,control;ちょうせつ;4736;98.48002461;0.00066886;N2;-1;V;p4
6302;6302;諭す;to admonish,to persuade,to warn,to remonstrate;さとす;4736;98.48069347;0.00066886;;53;V;p4
6303;6303;講堂;auditorium,lecture hall;こうどう;4736;98.48136233;0.00066886;N4;-1;V;p4
6304;6304;警備;defense,defence,guard,policing,security;けいび;4736;98.48203118;0.00066886;N2;-1;V;p4
6305;6305;警告状;warning letter (e.g. of infringement),written warning;けいこくじょう;4736;98.48270004;0.00066886;;-1;V;p4
6306;6306;警察官;policeman,policewoman,police officer;けいさつかん;4736;98.48336889;0.00066886;;21;V;p4
6307;6307;譲る;to hand over,to transfer,to turn over,to assign,to convey,to bequeath;ゆずる;4736;98.48403775;0.00066886;N3;39;V;p4
6308;6308;象形文字;hieroglyph,hieroglyphic character;しょうけいもじ;4736;98.48470661;0.00066886;;-1;V;p4
6309;6309;豪勢;grand,luxurious,lavish,sumptuous;ごうせい;4736;98.48537546;0.00066886;;-1;V;p4
6310;6310;貧乏;poverty-stricken,destitute,poor,penurious;びんぼう;4736;98.48604432;0.00066886;N1;30;V;p4
6311;6311;貫く;to go through,to pierce,to penetrate;つらぬく;4736;98.48671317;0.00066886;N1;52;V;p4
6312;6312;責め;responsibility,liability,blame;せめ;4736;98.48738203;0.00066886;;-1;V;p4
6313;6313;買える;to buy a replacement,to replace by buying something new;かいかえる;4736;98.48805089;0.00066886;;-1;V;p4
6314;6314;賑やか;bustling,busy,lively;にぎやか;4736;98.48871974;0.00066886;N5;-1;V;p4
6315;6315;賑わう;to be crowded with people,to be bustling with;にぎわう;4736;98.4893886;0.00066886;N1;-1;V;p4
6316;6316;賞味期限;"""best before"" date (food),sell-by date";しょうみきげん;4736;98.49005745;0.00066886;;-1;V;p4
6317;6317;賢明;wise,sensible,well-advised,intelligent,sagacious,prudent;けんめい;4736;98.49072631;0.00066886;N1;48;V;p4
6318;6318;走れる;Name;;4736;98.49139517;0.00066886;;-1;V;p4
6319;6319;超える;to cross over,to cross,to pass through,to pass over (out of),to go beyond,to go past;こえる;4736;98.49206402;0.00066886;N3;30;V;p4
6320;6320;越し;across,over,beyond,through,crossing;ごし;4736;98.49273288;0.00066886;;-1;V;p4
6321;6321;足す;to add (numbers);たす;4736;98.49340174;0.00066886;N4;6;V;p4
6322;6322;足らず;just under,a little less than,just short of;たらず;4736;98.49407059;0.00066886;;-1;V;p4
6323;6323;足手まとい;impediment,burden,encumbrance,hindrance,drag;あしでまとい;4736;98.49473945;0.00066886;;-1;V;p4
6324;6324;足技;(judo) foot technique,footwork;あしわざ;4736;98.4954083;0.00066886;;-1;V;p4
6325;6325;蹴り;kick;けり;4736;98.49607716;0.00066886;;-1;V;p4
6326;6326;躍り出る;to leap out (e.g. onto the stage),to spring out;おどりでる;4736;98.49674602;0.00066886;;-1;V;p4
6327;6327;躍る;to jump up,to spring up,to leap;おどる;4736;98.49741487;0.00066886;;39;V;p4
6328;6328;身の程知らず;not knowing one's social position,overweening,overreaching,forgetting who one is;みのほどしらず;4736;98.49808373;0.00066886;;-1;V;p4
6329;6329;身元;person's identity,ID,past,background;みもと;4736;98.49875258;0.00066886;;-1;V;p4
6330;6330;身内;relatives,one's family;みうち;4736;98.49942144;0.00066886;;-1;V;p4
6331;6331;身分;social position,social status;みぶん;4736;98.5000903;0.00066886;N2;-1;V;p4
6332;6332;身近;near oneself,close to one,familiar;みぢか;4736;98.50075915;0.00066886;N1;-1;V;p4
6333;6333;身長;height (of body),stature;しんちょう;4736;98.50142801;0.00066886;N3;-1;V;p4
6334;6334;車両;rolling stock,railroad cars,wheeled vehicles;しゃりょう;4736;98.50209686;0.00066886;;6;V;p4
