;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
6571;6571;いかれる;to become broken,to break down;イカれる;6483;98.63051723;0.00033443;;-1;V;p4
6572;6572;いきがる;to be pretentious,to put on airs,to try to appear smart,to act brave,to try to look cool;いきがる;6483;98.63085165;0.00033443;;-1;V;p4
6573;6573;イギリス;United Kingdom,Britain,Great Britain;イギリス;6483;98.63118608;0.00033443;;-1;V;p4
6574;6574;イクラ;salted salmon roe;イクラ;6483;98.63152051;0.00033443;;-1;V;p4
6575;6575;いけず;unkind,mean;いけず;6483;98.63185494;0.00033443;;-1;V;p4
6576;6576;イケメン;good-looking guy,handsome man,hunk,Adonis,cool guy;イケめん;6483;98.63218937;0.00033443;;-1;V;p4
6577;6577;いさむ;to be in high spirits,to be encouraged,to be lively,to cheer up;いさむ;6483;98.63252379;0.00033443;;17;V;p4
6578;6578;いじめ;bullying,teasing;いじめ;6483;98.63285822;0.00033443;;-1;V;p4
6579;6579;いす;chair,stool;いす;6483;98.63319265;0.00033443;N3;46;V;p4
6580;6580;いする;to cure,to heal;いする;6483;98.63352708;0.00033443;;-1;V;p4
6581;6581;いそ;(rocky) beach,seashore;いそ;6483;98.63386151;0.00033443;;-1;V;p4
6582;6582;イタチごっこ;going round in circles,game of cat and mouse,pointless and repetitive back-and-forth;いたちごっこ;6483;98.63419593;0.00033443;;-1;V;p4
6583;6583;イタリア;Italy;イタリア;6483;98.63453036;0.00033443;;-1;V;p4
6584;6584;いづ;to leave,to exit,to go out,to come out,to get out;いず;6483;98.63486479;0.00033443;;-1;V;p4
6585;6585;いっかな;what kind of,whatever sort of;いかな;6483;98.63519922;0.00033443;;-1;V;p4
6586;6586;いつの間に;when,at what point;いつのまに;6483;98.63553365;0.00033443;;-1;V;p4
6587;6587;いてる;to freeze,to freeze over;いてる;6483;98.63586807;0.00033443;;-1;V;p4
6588;6588;いとこ;cousin (male);いとこ;6483;98.6362025;0.00033443;N3;28;V;p4
6589;6589;イナカ;rural area,countryside,the sticks;いなか;6483;98.63653693;0.00033443;N4;35;V;p4
6590;6590;いなむ;to refuse,to decline;いなむ;6483;98.63687136;0.00033443;;-1;V;p4
6591;6591;いのち;life,life force;いのち;6483;98.63720579;0.00033443;N3;11;V;p4
6592;6592;いびき;snoring,snore;いびき;6483;98.63754021;0.00033443;N1;-1;V;p4
6593;6593;いぶかしい;suspicious,doubtful;いぶかしい;6483;98.63787464;0.00033443;;-1;V;p4
6594;6594;いまさら;now (after such a long time),at this late hour (i.e. it is too late for something),at this point of time;いまさら;6483;98.63820907;0.00033443;N1;32;V;p4
6595;6595;いやあ;why,oh;いや;6483;98.63854350000001;0.00033443;;-1;V;p4
6596;6596;イヤー;ear;イヤ;6483;98.63887793;0.00033443;;-1;V;p4
6597;6597;イリュージョン;illusion;イリュージョン;6483;98.63921236;0.00033443;;-1;V;p4
6598;6598;いるか;dolphin (or other small toothed whales, such as porpoises, belugas, etc.);いるか;6483;98.63954678;0.00033443;;-1;V;p4
6599;6599;いわば;so to speak,so to call it,as it were;いわば;6483;98.63988121;0.00033443;N3;-1;V;p4
6600;6600;イン;in (of a ball, in tennis, etc.),inside the line;イン;6483;98.64021564;0.00033443;;-1;V;p4
6601;6601;インスタント;instant;インスタント;6483;98.64055007;0.00033443;;-1;V;p4
6602;6602;インテリアコーディネーター;interior coordinator;インテリアコーディネーター;6483;98.6408845;0.00033443;;-1;V;p4
6603;6603;ウィット;wit;ウイット;6483;98.64121892;0.00033443;;-1;V;p4
6604;6604;ウィルス;virus;ウイルス;6483;98.64155335;0.00033443;N1;-1;V;p4
6605;6605;ウイルス;virus;ウイルス;6483;98.64188778;0.00033443;N1;-1;V;p4
6606;6606;ウインター;winter;ウィンター;6483;98.64222221;0.00033443;;-1;V;p4
6607;6607;ウェルダン;well-done (of meat);ウェルダン;6483;98.64255664;0.00033443;;-1;V;p4
6608;6608;ウォーターベッド;waterbed;ウォーターベッド;6483;98.64289106;0.00033443;;-1;V;p4
6609;6609;ウォッチ;watch (timepiece);ウォッチ;6483;98.64322549;0.00033443;;-1;V;p4
6610;6610;うがつ;to drill,to bore,to pierce,to pass through;うがつ;6483;98.64355992;0.00033443;;-1;V;p4
6611;6611;うかんむり;"""roof"" kanji radical at top (radical 40)";ウかんむり;6483;98.64389435;0.00033443;;-1;V;p4
6612;6612;ウキウキ;cheerfully,buoyantly,happily,in high spirits;うきうき;6483;98.64422878;0.00033443;;-1;V;p4
6613;6613;ウケる;to receive,to get;うける;6483;98.6445632;0.00033443;N4;29;V;p4
6614;6614;ウケ狙い;aiming for laughs,trying to make people laugh,playing to the crowd,crowd-pleaser;ウケねらい;6483;98.64489763;0.00033443;;-1;V;p4
6615;6615;うごく;to move,to stir,to shift,to shake,to swing;うごく;6483;98.64523206;0.00033443;N4;12;V;p4
6616;6616;うさぎ跳び;jumping along in a squatting position,bunny-hopping;ウサギとび;6483;98.64556649;0.00033443;;-1;V;p4
6617;6617;うずくまる;to crouch,to squat,to cower;うずくまる;6483;98.64590092;0.00033443;;-1;V;p4
6618;6618;うそうそ;uneasily,restlessly,erratically;うそうそ;6483;98.64623534;0.00033443;;-1;V;p4
6619;6619;うそ泣き;faking crying,crocodile tears;うそなき;6483;98.64656977;0.00033443;;-1;V;p4
6620;6620;うた;song;うた;6483;98.6469042;0.00033443;N5;60;V;p4
6621;6621;うたう;to sing;うたう;6483;98.64723863;0.00033443;N5;60;V;p4
6622;6622;うだる;to boil,to seethe;ゆだる;6483;98.64757306;0.00033443;;-1;V;p4
6623;6623;うちの人;my husband;うちのひと;6483;98.64790748;0.00033443;;-1;V;p4
6624;6624;うとい;distant,estranged,disinterested;うとい;6483;98.64824191;0.00033443;;-1;V;p4
6625;6625;ウナギ;eel (esp. the Japanese eel, Anguilla japonica);うなぎ;6483;98.64857634;0.00033443;;-1;V;p4
6626;6626;うなだれる;to hang one's head;うなだれる;6483;98.64891077;0.00033443;;-1;V;p4
6627;6627;うに;sea urchin;うに;6483;98.64924520000001;0.00033443;;-1;V;p4
6628;6628;うねる;to wind (of a road, etc.),to meander,to twist;うねる;6483;98.64957962;0.00033443;;-1;V;p4
6629;6629;うま;horse;うま;6483;98.64991405;0.00033443;N3;8;V;p4
6630;6630;うめ;Japanese apricot (Prunus mume),Japanese plum,ume,Chinese plum;うめ;6483;98.65024848;0.00033443;N3;17;V;p4
6631;6631;うようよ;in swarms,crawling with;うようよ;6483;98.65058291;0.00033443;;-1;V;p4
6632;6632;ウリ;we,us;ウリ;6483;98.65091734;0.00033443;;-1;V;p4
6633;6633;ウル;Ur;ウル;6483;98.65125176;0.00033443;;-1;V;p4
6634;6634;ウルトラ;ultra;ウルトラ;6483;98.65158619;0.00033443;;-1;V;p4
6635;6635;うるむ;to be wet,to be moist;うるむ;6483;98.65192062;0.00033443;;-1;V;p4
6636;6636;うろつく;to loiter,to putter,to prowl,to wander aimlessly,to knock around,to hang around;うろつく;6483;98.65225505;0.00033443;;-1;V;p4
6637;6637;うわさ;rumour,rumor,report,hearsay,gossip,common talk;うわさ;6483;98.65258948;0.00033443;N3;-1;V;p4
6638;6638;エース;ace;エース;6483;98.6529239;0.00033443;;-1;V;p4
6639;6639;エキス;extract (of plants, meat, etc.),essence;エキス;6483;98.65325833;0.00033443;;-1;V;p4
6640;6640;えつ;Japanese grenadier anchovy (Coilia nasus);えつ;6483;98.65359276;0.00033443;;-1;V;p4
6641;6641;エッチ;H,h;エッチ;6483;98.65392719;0.00033443;;-1;V;p4
6642;6642;エディション;edition;エディション;6483;98.65426162;0.00033443;;-1;V;p4
6643;6643;エネルギー;energy;エネルギー;6483;98.65459604;0.00033443;N3;-1;V;p4
6644;6644;エネルギッシュ;energetic;エネルギッシュ;6483;98.65493047;0.00033443;;-1;V;p4
6645;6645;エピソード;episode,anecdote,vignette;エピソード;6483;98.6552649;0.00033443;;-1;V;p4
6646;6646;エリート;elite;エリート;6483;98.65559933;0.00033443;;-1;V;p4
6647;6647;エレベーター;elevator,lift;エレベーター;6483;98.65593376;0.00033443;N5;-1;V;p4
6648;6648;えん;yen,Japanese monetary unit;えん;6483;98.65626818;0.00033443;N3;2;V;p4
6649;6649;エンディング;ending;エンディング;6483;98.65660261;0.00033443;;-1;V;p4
6650;6650;おぉ;Name;;6483;98.65693704;0.00033443;;-1;V;p4
6651;6651;おおい;many,numerous,a lot;おおい;6483;98.65727147;0.00033443;N5;5;V;p4
6652;6652;オーダーメイド;made-to-order,custom-made;オーダーメイド;6483;98.65760590000001;0.00033443;;-1;V;p4
6653;6653;オータム;autumn;オータム;6483;98.65794032;0.00033443;;-1;V;p4
6654;6654;オーバーヒート;overheat;オーバーヒート;6483;98.65827475;0.00033443;;-1;V;p4
6655;6655;オール;oar;オール;6483;98.65860918;0.00033443;;-1;V;p4
6656;6656;おかえし;return gift,return favour (favor);おかえし;6483;98.65894361;0.00033443;;-1;V;p4
6657;6657;おかけ;please sit down,please have a seat;おかけください;6483;98.65927804;0.00033443;N2;-1;V;p4
6658;6658;おかず;side dish,okazu,side dish (meat, fish, pickles, etc.) accompanying the rice in a typical Japanese meal;おかず;6483;98.65961246;0.00033443;N2;-1;V;p4
6659;6659;オクトパス;octopus;オクトパス;6483;98.65994689;0.00033443;;-1;V;p4
6660;6660;おこがましい;presumptuous,impertinent,impudent,cheeky;おこがましい;6483;98.66028132;0.00033443;;-1;V;p4
6661;6661;おしえる;to teach,to instruct;おしえる;6483;98.66061575;0.00033443;N5;7;V;p4
6662;6662;おじけづく;to be seized with fear,to be intimidated,to lose one's nerve,to be frightened,to get cold feet,to chicken out,to have the wind up;おじけづく;6483;98.66095018;0.00033443;;-1;V;p4
6663;6663;おしまい;the end,closing,being done for;おしまい;6483;98.66128459999999;0.00033443;;-1;V;p4
6664;6664;おしゃべり;chattering,talk,idle talk,chat,chitchat,gossip;おしゃべり;6483;98.66161903;0.00033443;N3;-1;V;p4
6665;6665;おじる;to be scared;おじる;6483;98.66195346;0.00033443;;-1;V;p4
6666;6666;おすすめ;recommendation,advice,suggestion,encouragement;おすすめ;6483;98.66228789;0.00033443;;-1;V;p4
6667;6667;オセロー;Name;;6483;98.66262232;0.00033443;;-1;V;p4
6668;6668;おそらく;perhaps,likely,probably,I dare say;おそらく;6483;98.66295675;0.00033443;N3;31;V;p4
6669;6669;おっきい;big,large,great;おっきい;6483;98.66329117;0.00033443;;-1;V;p4
6670;6670;おとうさん;father,dad,papa,pa,pop,daddy,dada;おとうさん;6483;98.66362559999999;0.00033443;N5;3;V;p4
6671;6671;おどおど;timidly,nervously,hesitantly,trembling (with fear);オドオド;6483;98.66396003;0.00033443;N1;-1;V;p4
6672;6672;おどける;to jest,to joke,to play the fool,to act indecently,to be silly over,to talk foolishly;おどける;6483;98.66429446;0.00033443;;-1;V;p4
6673;6673;おととし;year before last;おととし;6483;98.66462889;0.00033443;N2;-1;V;p4
6674;6674;おとな;adult;おとな;6483;98.66496331;0.00033443;N5;1;V;p4
6675;6675;おどる;to dance (orig. a hopping dance);おどる;6483;98.66529774;0.00033443;N4;48;V;p4
6676;6676;おばけ;goblin,monster,demon;おばけ;6483;98.66563217;0.00033443;;-1;V;p4
6677;6677;オバサン;aunt;おばさん;6483;98.66596659999999;0.00033443;N2;-1;V;p4
6678;6678;オバさん;aunt;おばさん;6483;98.66630103;0.00033443;N2;-1;V;p4
6679;6679;おびやかす;to intimidate,to frighten,to scare;おびやかす;6483;98.66663545;0.00033443;;-1;V;p4
6680;6680;おませ;precocious;おませ;6483;98.66696988;0.00033443;;-1;V;p4
6681;6681;オメガ;omega;オメガ;6483;98.66730431;0.00033443;;-1;V;p4
6682;6682;おめでとう;congratulations!,an auspicious occasion!;おめでとう;6483;98.66763874;0.00033443;N3;-1;V;p4
6683;6683;おもいで;memories,recollections,reminiscence;おもいで;6483;98.66797317;0.00033443;N3;8;V;p4
6684;6684;おもう;to think,to consider,to believe,to reckon;おもう;6483;98.66830759;0.00033443;N4;6;V;p4
6685;6685;おもし;stone weight (as used on pickle-tub covers);おもし;6483;98.66864202;0.00033443;;-1;V;p4
6686;6686;おもしろい;interesting,fascinating,intriguing,enthralling;おもしろい;6483;98.66897645;0.00033443;N1;16;V;p4
6687;6687;おもたい;heavy,weighty;おもたい;6483;98.66931088;0.00033443;N2;-1;V;p4
6688;6688;おもてなし;hospitality,reception,treatment,service,entertainment;おもてなし;6483;98.66964531;0.00033443;;-1;V;p4
6689;6689;おもむく;to go in the direction of,to proceed toward,to proceed according to,to repair to,to betake oneself to;おもむく;6483;98.66997973;0.00033443;N1;-1;V;p4
6690;6690;おもむろに;suddenly,abruptly;おもむろに;6483;98.67031416;0.00033443;;-1;V;p4
6691;6691;オヤジギャグ;boring pun,old person's joke,dad joke,worn-out joke;おやじギャグ;6483;98.67064859;0.00033443;;-1;V;p4
6692;6692;オヤスミ;holiday,day off,absence;おやすみ;6483;98.67098302;0.00033443;N2;-1;V;p4
6693;6693;おやっ;win worth 18000 points as dealer;おやっぱね;6483;98.67131745;0.00033443;;-1;V;p4
6694;6694;おり;weave,weaving,woven item;おり;6483;98.67165187;0.00033443;N1;-1;V;p4
6695;6695;おれ;I,me;おれ;6483;98.6719863;0.00033443;N1;44;V;p4
6696;6696;オレンジ;orange (fruit, colour);オレンジ;6483;98.67232073;0.00033443;N1;-1;V;p4
6697;6697;オロオロ;in confusion,in a fluster,in bewilderment,in a dither,in a panic,all shook up,helplessly;おろおろ;6483;98.67265516;0.00033443;;-1;V;p4
6698;6698;おん;favour,favor,obligation,debt of gratitude;おん;6483;98.67298959;0.00033443;N3;-1;V;p4
6699;6699;お下がり;food offering to the gods;おさがり;6483;98.67332401;0.00033443;;-1;V;p4
6700;6700;お世辞;flattery,compliment;おせじ;6483;98.67365844;0.00033443;N1;-1;V;p4
6701;6701;お互い様;we are of equal status in this regard,we are in the same boat;おたがいさま;6483;98.67399287;0.00033443;;-1;V;p4
6702;6702;お人よし;good-naturedness;おひとよし;6483;98.67432729999999;0.00033443;;-1;V;p4
6703;6703;お付き合い;association,socializing,socialising,fellowship;おつきあい;6483;98.67466173;0.00033443;;-1;V;p4
6704;6704;お代;charge (e.g. admission, menu item),cost,price;おだい;6483;98.67499615;0.00033443;;-1;V;p4
6705;6705;お似合い;well-matched (esp. of a couple),becoming,suitable;おにあい;6483;98.67533058;0.00033443;;-1;V;p4
6706;6706;お使い;errand,mission,going as envoy;おつかい;6483;98.67566501;0.00033443;N1;-1;V;p4
6707;6707;お先;going before,the future;おさき;6483;98.67599944;0.00033443;;-1;V;p4
6708;6708;お出掛け;about to start out,just about to leave or go out;おでかけ;6483;98.67633387;0.00033443;N2;-1;V;p4
6709;6709;お出来;boil,blister,pimple;おでき;6483;98.67666829;0.00033443;;-1;V;p4
6710;6710;お初;(for the) first time;おはつ;6483;98.67700272;0.00033443;;-1;V;p4
6711;6711;お別れ;parting,farewell;おわかれ;6483;98.67733715;0.00033443;;-1;V;p4
6712;6712;お勤め;one's business;おつとめ;6483;98.67767158;0.00033443;;-1;V;p4
6713;6713;お勧め;recommendation,advice,suggestion,encouragement;おすすめ;6483;98.67800601;0.00033443;;-1;V;p4
6714;6714;お呼び;call,invitation;および;6483;98.67834043;0.00033443;;-1;V;p4
6715;6715;お喋り;chattering,talk,idle talk,chat,chitchat,gossip;おしゃべり;6483;98.67867486;0.00033443;N3;-1;V;p4
6716;6716;お子様;(someone else's) child;おこさま;6483;98.67900929;0.00033443;;-1;V;p4
6717;6717;お安い御用;easy task,no problem;おやすいごよう;6483;98.67934372;0.00033443;;-1;V;p4
6718;6718;お巡りさん;police officer;おまわりさん;6483;98.67967815;0.00033443;N1;-1;V;p4
6719;6719;お帰り;return;おかえり;6483;98.68001257;0.00033443;N2;-1;V;p4
6720;6720;お座敷;tatami room;おざしき;6483;98.680347;0.00033443;;-1;V;p4
6721;6721;お待ちかね;long-awaited,long-waited-for;おまちかね;6483;98.68068143;0.00033443;;-1;V;p4
6722;6722;お手本;example,role model;おてほん;6483;98.68101586;0.00033443;;-1;V;p4
6723;6723;お払い箱;discarding,firing (an employee);おはらいばこ;6483;98.68135029;0.00033443;;-1;V;p4
6724;6724;お早う;good morning;おはよう;6483;98.68168471;0.00033443;N2;-1;V;p4
6725;6725;お札;bill,note (currency);おさつ;6483;98.68201914;0.00033443;;-1;V;p4
6726;6726;お気の毒;I am sorry (to hear, to say, etc.),a pity;おきのどく;6483;98.68235357;0.00033443;;-1;V;p4
6727;6727;お父;daddy,father,husband;おとう;6483;98.682688;0.00033443;;-1;V;p4
6728;6728;お産;(giving) birth,childbirth,delivery,confinement;おさん;6483;98.68302243;0.00033443;N1;-1;V;p4
6729;6729;お皿;plate,dish;おさら;6483;98.68335685;0.00033443;N5;-1;V;p4
6730;6730;お目覚;type of candy given to a child after it wakes up from a nap,wake-up sweets;おめざ;6483;98.68369128;0.00033443;;-1;V;p4
6731;6731;お祈り;prayer,supplication;おいのり;6483;98.68402571;0.00033443;;-1;V;p4
6732;6732;お粗末;poor,lame,ill-prepared;おそまつ;6483;98.68436014;0.00033443;;-1;V;p4
6733;6733;お約束;promise,agreement,arrangement,one's word,contract,pact,appointment,engagement,date;おやくそく;6483;98.68469457;0.00033443;;-1;V;p4
6734;6734;お終い;the end,closing,being done for;おしまい;6483;98.68502899;0.00033443;;-1;V;p4
6735;6735;お花畑;field of flowers,flower garden,flower bed;おはなばたけ;6483;98.68536342;0.00033443;;-1;V;p4
6736;6736;お許し;Name;;6483;98.68569785;0.00033443;;-1;V;p4
6737;6737;お詫び;apology;おわび;6483;98.68603228;0.00033443;;-1;V;p4
6738;6738;お誘い;Name;;6483;98.68636671;0.00033443;;-1;V;p4
6739;6739;お送り;Name;;6483;98.68670114;0.00033443;;-1;V;p4
6740;6740;お隣さん;(next-door) neighbour,neighbor;おとなりさん;6483;98.68703556;0.00033443;;-1;V;p4
6741;6741;カーテン;curtain,curtains;カーテン;6483;98.68736999;0.00033443;N4;-1;V;p4
6742;6742;ガード;guard;ガード;6483;98.68770442;0.00033443;;-1;V;p4
6743;6743;カイ;chi;カイ;6483;98.68803885;0.00033443;;-1;V;p4
6744;6744;かいい;itchy;かゆい;6483;98.68837328;0.00033443;N2;-1;V;p4
6745;6745;かいつまむ;to sum up,to summarize,to summarise;かいつまむ;6483;98.68870770000001;0.00033443;;-1;V;p4
6746;6746;かいらん;circulation (esp. documents),sending round;かいらん;6483;98.68904213;0.00033443;N1;-1;V;p4
6747;6747;カイロ;Cairo;カイロ;6483;98.68937656;0.00033443;;-1;V;p4
6748;6748;カウンセラー;counselor,counsellor;カウンセラー;6483;98.68971099;0.00033443;;-1;V;p4
6749;6749;カウント;count,counting;カウント;6483;98.69004542;0.00033443;;-1;V;p4
6750;6750;かえす;to return (something),to restore,to put back;かえす;6483;98.69037984;0.00033443;N5;9;V;p4
6751;6751;かかわる;to be affected,to be influenced;かかわる;6483;98.69071427;0.00033443;N2;16;V;p4
6752;6752;かき;oyster,oyster shell;かき;6483;98.69104870000001;0.00033443;;-1;V;p4
6753;6753;かきとる;to write down (what someone says),to take down dictation,to take notes (e.g. of a lecture);かきとる;6483;98.69138313;0.00033443;N1;-1;V;p4
6754;6754;かき回す;to stir,to churn,to poke (a fire),to disturb (water);かきまわす;6483;98.69171756;0.00033443;N1;-1;V;p4
6755;6755;かぐ;furniture;かぐ;6483;98.69205198;0.00033443;N3;9;V;p4
6756;6756;かくい;everyone,each and every one (of you),ladies and gentlemen;かくい;6483;98.69238641;0.00033443;;-1;V;p4
6757;6757;かくす;to hide,to conceal;かくす;6483;98.69272084;0.00033443;N3;25;V;p4
6758;6758;かくれんぼ;hide-and-seek (game),hide-and-go-seek;かくれんぼ;6483;98.69305527;0.00033443;;-1;V;p4
6759;6759;がけっぷち;cliff edge,edge of a precipice;がけっぷち;6483;98.6933897;0.00033443;;-1;V;p4
6760;6760;かご;basket (shopping, etc.),hamper,cage;かご;6483;98.69372412;0.00033443;N3;-1;V;p4
6761;6761;がさ;household search (conducted by the police);ガサ;6483;98.69405855;0.00033443;;-1;V;p4
6762;6762;ガシガシ;boisterously,roughly,briskly;ガシガシ;6483;98.69439298;0.00033443;;-1;V;p4
6763;6763;かしこ;yours sincerely,respectfully yours;かしこ;6483;98.69472741;0.00033443;;-1;V;p4
6764;6764;カジュアル;casual;カジュアル;6483;98.69506184;0.00033443;;-1;V;p4
6765;6765;かじる;to gnaw,to nibble,to bite,to munch,to crunch;かじる;6483;98.69539626;0.00033443;N2;-1;V;p4
6766;6766;カズ;melon-headed whale (Peponocephala electra),many-toothed blackfish,electra dolphin;かずはごんどう;6483;98.69573069;0.00033443;;-1;V;p4
6767;6767;かすか;faint,dim,weak,slight,vague,indistinct,hazy;かすか;6483;98.69606512;0.00033443;N1;28;V;p4
6768;6768;カゼ;casein;カゼ;6483;98.69639955;0.00033443;;-1;V;p4
6769;6769;かぜ;(common) cold,influenza,flu,ague,inflammatory respiratory system illness (in general);かぜ;6483;98.69673398;0.00033443;N5;50;V;p4
6770;6770;ガタイ;body build;ガタイ;6483;98.6970684;0.00033443;;-1;V;p4
6771;6771;がたい;blastema;がたい;6483;98.69740283;0.00033443;;-1;V;p4
6772;6772;カタカナ;katakana,angular Japanese syllabary used primarily for loanwords;かたかな;6483;98.69773726;0.00033443;N2;39;V;p4
6773;6773;カタコト;prattle,broken language,halting language,baby talk,imperfect speech,smattering;かたこと;6483;98.69807169;0.00033443;N1;39;V;p4
6774;6774;カチン;clink,clack;カチン;6483;98.69840612;0.00033443;;-1;V;p4
6775;6775;カツ;cutlet (usu. crumbed and fried);カツ;6483;98.69874054;0.00033443;;-1;V;p4
6776;6776;がっこ;tsukemono,Japanese pickled vegetables;がっこ;6483;98.69907497;0.00033443;;-1;V;p4
6777;6777;かっこいー;Name;;6483;98.69940940000001;0.00033443;;-1;V;p4
6778;6778;かったるい;listless,languid,sluggish;かったるい;6483;98.69974383;0.00033443;;-1;V;p4
6779;6779;カテゴリー;category;カテゴリー;6483;98.70007826;0.00033443;N1;-1;V;p4
6780;6780;カナ;hammer;かなづち;6483;98.70041268;0.00033443;N1;-1;V;p4
6781;6781;がなあ;"particle used to indicate the speaker's hope, desire, wish, etc. (e.g. ""it would be nice if ..."", ""I wish there were ..."", etc.)";がな;6483;98.70074711;0.00033443;;-1;V;p4
6782;6782;かなしい;sad,miserable,unhappy,sorrowful;かなしい;6483;98.70108154;0.00033443;N4;19;V;p4
6783;6783;カニ;crab;かに;6483;98.70141597;0.00033443;;50;V;p4
6784;6784;かね;bell (often a large hanging bell),chime;かね;6483;98.70175040000001;0.00033443;N2;45;V;p4
6785;6785;かねてから;since some time ago,for quite a while,already;かねてから;6483;98.70208482;0.00033443;;-1;V;p4
6786;6786;かの;that;あの;6483;98.70241925;0.00033443;N1;-1;V;p4
6787;6787;かのように;as if,as though;かのように;6483;98.70275368;0.00033443;;-1;V;p4
6788;6788;カバ;cover,covering,dust jacket;カバー;6483;98.70308811;0.00033443;N2;-1;V;p4
6789;6789;カビ;mold,mould,mildew;かび;6483;98.70342254;0.00033443;;-1;V;p4
6790;6790;カブ;cub;カブ;6483;98.70375696;0.00033443;;-1;V;p4
6791;6791;カブト;rhinoceros beetle (esp. the Japanese rhinoceros beetle, Trypoxylus dichotomus);かぶとむし;6483;98.70409139;0.00033443;;-1;V;p4
6792;6792;かまける;to be too busy,to be occupied,to concentrate on single-mindedly;かまける;6483;98.70442582;0.00033443;;-1;V;p4
6793;6793;カミングアウト;coming out (of the closet, etc.);カミングアウト;6483;98.70476025;0.00033443;;-1;V;p4
6794;6794;カムイ;god,deity,divinity,spirit,kami;カムイ;6483;98.70509468;0.00033443;;-1;V;p4
6795;6795;カメ;tortoise,turtle;かめ;6483;98.7054291;0.00033443;;35;V;p4
6796;6796;かもす;to brew (sake, etc.);かもす;6483;98.70576353;0.00033443;;57;V;p4
6797;6797;カモノハシ;platypus (Ornithorhynchus anatinus);かものはし;6483;98.70609796;0.00033443;;-1;V;p4
6798;6798;カラ;Qara (Arab Union);カラ;6483;98.70643239;0.00033443;;-1;V;p4
6799;6799;がら;pattern,design;がら;6483;98.70676682;0.00033443;N3;42;V;p4
6800;6800;ガラガラ;with a clatter,with a rattle;ガラガラ;6483;98.70710124;0.00033443;;-1;V;p4
6801;6801;から揚げ;deep-fried food (esp. chicken);からあげ;6483;98.70743567;0.00033443;;-1;V;p4
6802;6802;かりる;to borrow,to have a loan;かりる;6483;98.70777009999999;0.00033443;N5;18;V;p4
6803;6803;カレー粉;curry powder;カレーこ;6483;98.70810453;0.00033443;;-1;V;p4
6804;6804;カロテノイド;carotenoid,carotinoid;カロテノイド;6483;98.70843896;0.00033443;;-1;V;p4
6805;6805;カロリー;calorie;カロリー;6483;98.70877338;0.00033443;N2;-1;V;p4
6806;6806;かわら;roof tile;かわら;6483;98.70910781;0.00033443;N2;-1;V;p4
6807;6807;かんじる;to feel,to sense,to experience;かんじる;6483;98.70944224;0.00033443;N3;13;V;p4
6808;6808;かんべん;pardon,forgiveness,forbearance;かんべん;6483;98.70977667;0.00033443;N1;49;V;p4
6809;6809;キーキー;(sharp) creak,squeak;キイキイ;6483;98.71011109999999;0.00033443;;-1;V;p4
6810;6810;きえる;to go out,to vanish,to disappear;きえる;6483;98.71044553;0.00033443;N5;14;V;p4
6811;6811;ぎくしゃく;awkward (movements, speech, etc.),jerky,stiff,stilted;ギクシャク;6483;98.71077995;0.00033443;;-1;V;p4
6812;6812;きこえる;to be heard,to be audible;きこえる;6483;98.71111438;0.00033443;N4;12;V;p4
6813;6813;キサントフィル;xanthophyll;キサントフィル;6483;98.71144881;0.00033443;;-1;V;p4
6814;6814;きそう;to compete,to contend,to vie,to contest;きそう;6483;98.71178324;0.00033443;;11;V;p4
6815;6815;キタ;northern pika (Ochotona hyperborea);きたなきうさぎ;6483;98.71211767;0.00033443;;-1;V;p4
6816;6816;きたす;to cause,to induce,to bring about a result or state,to produce;きたす;6483;98.71245209;0.00033443;;-1;V;p4
6817;6817;きつい;tough,hard,severe,demanding,harsh;きつい;6483;98.71278652;0.00033443;N3;-1;V;p4
6818;6818;ギッタンギッタン;severely beaten up,thoroughly defeated,completely destroyed;ギタギタ;6483;98.71312095;0.00033443;;-1;V;p4
6819;6819;ぎっちり;tightly (packed),densely,closely,crammed;ぎっしり;6483;98.71345538;0.00033443;N2;-1;V;p4
6820;6820;きつね;fox (esp. the red fox, Vulpes vulpes);きつね;6483;98.71378981;0.00033443;;60;V;p4
6821;6821;きつね色;light brown,golden brown;きつねいろ;6483;98.71412423;0.00033443;;-1;V;p4
6822;6822;ギブ;give;ギブ;6483;98.71445866;0.00033443;;-1;V;p4
6823;6823;ギブ・アンド・テイク;give-and-take,give and take;ギブアンドテーク;6483;98.71479309;0.00033443;;-1;V;p4
6824;6824;キムチ;kimchi,kimchee,spicy Korean pickled cabbage;キムチ;6483;98.71512752;0.00033443;;-1;V;p4
6825;6825;キメる;to decide,to choose,to determine,to make up one's mind,to resolve,to set one's heart on,to settle,to arrange,to set,to appoint,to fix;きめる;6483;98.71546195;0.00033443;N4;8;V;p4
6826;6826;きめる;to decide,to choose,to determine,to make up one's mind,to resolve,to set one's heart on,to settle,to arrange,to set,to appoint,to fix;きめる;6483;98.71579637;0.00033443;N4;8;V;p4
6827;6827;キャー;yikes!,eek!,ouch!,blech;きゃっ;6483;98.7161308;0.00033443;;-1;V;p4
6828;6828;きゃあ;yikes!,eek!,ouch!,blech;きゃっ;6483;98.71646523;0.00033443;;-1;V;p4
6829;6829;きゃく;guest,visitor;きゃく;6483;98.71679966;0.00033443;N4;-1;V;p4
