;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
4564;4564;社;company,association,society;しゃ;3866;97.26136888;0.00100328;;-1;V;p4
4565;4565;禁止;prohibition,inhibition,ban;きんし;3866;97.26237216;0.00100328;N3;18;V;p4
4566;4566;禁煙;abstaining from smoking,quitting smoking;きんえん;3866;97.26337545;0.00100328;N3;18;V;p4
4567;4567;福祉施設;welfare institution,welfare facility;ふくししせつ;3866;97.26437873;0.00100328;;-1;V;p4
4568;4568;私自身;myself;わたしじしん;3866;97.26538202;0.00100328;;8;V;p4
4569;4569;程度;degree,amount,grade,standard,of the order of (following a number),about,approximately;ていど;3866;97.2663853;0.00100328;N3;28;V;p4
4570;4570;稼ぐ;to earn (income),to make (money);かせぐ;3866;97.26738859;0.00100328;N3;45;V;p4
4571;4571;空き巣;empty nest;あきす;3866;97.26839187;0.00100328;;-1;V;p4
4572;4572;空っぽ;empty,vacant,hollow;からっぽ;3866;97.26939515;0.00100328;N2;-1;V;p4
4573;4573;窮屈;narrow,tight,cramped;きゅうくつ;3866;97.27039844;0.00100328;N1;56;V;p4
4574;4574;立ち寄る;to stop by,to drop in for a short visit;たちよる;3866;97.27140172;0.00100328;N1;-1;V;p4
4575;4575;競う;to compete,to contend,to vie,to contest;きそう;3866;97.27240501;0.00100328;;11;V;p4
4576;4576;笑いかける;to smile (at),to grin (at);わらいかける;3866;97.27340829;0.00100328;;-1;V;p4
4577;4577;箇所;place,point,part,spot,area,passage,portion;かしょ;3866;97.27441157;0.00100328;N2;-1;V;p4
4578;4578;管理;control,management (e.g. of a business);かんり;3866;97.27541486;0.00100328;N3;24;V;p4
4579;4579;精密;precise,exact,detailed,accurate,minute,close;せいみつ;3866;97.27641814;0.00100328;N1;-1;V;p4
4580;4580;紀元前;pre-era,BC,BCE;きげんぜん;3866;97.27742143;0.00100328;;17;V;p4
4581;4581;納品;delivery of goods;のうひん;3866;97.27842471;0.00100328;;-1;V;p4
4582;4582;純情;pure heart,naivete,innocence;じゅんじょう;3866;97.27942799;0.00100328;N2;-1;V;p4
4583;4583;素顔;face with no make-up,unpainted face;すがお;3866;97.28043128;0.00100328;;-1;V;p4
4584;4584;終点;terminus,last stop (e.g. train);しゅうてん;3866;97.28143456;0.00100328;N2;10;V;p4
4585;4585;組み合わせ;combination,assortment,set;くみあわせ;3866;97.28243785;0.00100328;N2;-1;V;p4
4586;4586;結末;end,conclusion;けつまつ;3866;97.28344113;0.00100328;;-1;V;p4
4587;4587;結果的;concerning the result (as opposed to the means used to achieve this result or the original goal);けっかてき;3866;97.28444441;0.00100328;;-1;V;p4
4588;4588;結核菌;tubercle bacillus,tuberculosis germ;けっかくきん;3866;97.2854477;0.00100328;;-1;V;p4
4589;4589;義理堅い;possessed of a strong sense of duty;ぎりがたい;3866;97.28645098;0.00100328;;-1;V;p4
4590;4590;習い事;accomplishment,lessons (in an art, skill, etc.),practice;ならいごと;3866;97.28745427;0.00100328;;-1;V;p4
4591;4591;習う;to take lessons in,to be taught,to learn (from a teacher),to study (under a teacher),to get training in;ならう;3866;97.28845755;0.00100328;N5;10;V;p4
4592;4592;老化;ageing,aging,senile deterioration;ろうか;3866;97.28946084;0.00100328;;-1;V;p4
4593;4593;聞き流す;to pay no attention to (while listening),to take no notice of,to ignore,to let go in one ear and out the other;ききながす;3866;97.29046412;0.00100328;;-1;V;p4
4594;4594;聞こえ;being able to hear something (clearly),clearness of a sound,reception (e.g. of a radio station);きこえ;3866;97.29146740000002;0.00100328;;-1;V;p4
4595;4595;聴く;to hear;きく;3866;97.29247069;0.00100328;N5;37;V;p4
4596;4596;職場;one's post,place of work,workplace;しょくば;3866;97.29347397;0.00100328;;23;V;p4
4597;4597;肩車;giving someone a ride on one's shoulders;かたぐるま;3866;97.29447726;0.00100328;;-1;V;p4
4598;4598;育ち;growth,breeding;そだち;3866;97.29548054;0.00100328;N1;-1;V;p4
4599;4599;脅す;to threaten,to menace,to frighten (into doing);おどす;3866;97.29648382;0.00100328;N1;50;V;p4
4600;4600;腰;back,lower back,waist,hips,lumbar region;こし;3866;97.29748711;0.00100328;N3;24;V;p4
4601;4601;自殺;suicide;じさつ;3866;97.29849039;0.00100328;N3;13;V;p4
4602;4602;自習室;(private) study room;じしゅうしつ;3866;97.29949368;0.00100328;;-1;V;p4
4603;4603;自販機;vending machine;じはんき;3866;97.30049696;0.00100328;;26;V;p4
4604;4604;臭う;to be fragrant,to smell (good);におう;3866;97.30150024;0.00100328;N2;-1;V;p4
4605;4605;良;good (quality, condition, etc.);りょう;3866;97.30250353;0.00100328;;-1;V;p4
4606;4606;芝居;play,drama;しばい;3866;97.30350681;0.00100328;N3;-1;V;p4
4607;4607;芽生える;to bud,to sprout;めばえる;3866;97.30451009999999;0.00100328;;-1;V;p4
4608;4608;若い頃;one's youth,early life,one's early days,one's early years;わかいころ;3866;97.30551338;0.00100328;;45;V;p4
4609;4609;苦しむ;to suffer,to groan,to be worried;くるしむ;3866;97.30651666;0.00100328;N3;11;V;p4
4610;4610;苦笑;bitter smile,wry smile,strained laugh,sarcastic laugh;くしょう;3866;97.30751995;0.00100328;;-1;V;p4
4611;4611;茶道;tea ceremony,Way of Tea;さどう;3866;97.30852323;0.00100328;;-1;V;p4
4612;4612;荒い;rough,wild,violent,rude,coarse,harsh,fierce,heavy (e.g. breathing);あらい;3866;97.30952652;0.00100328;N2;42;V;p4
4613;4613;蓄積;accumulation,accumulate,store;ちくせき;3866;97.3105298;0.00100328;N1;-1;V;p4
4614;4614;蔵;warehouse,storehouse,cellar,magazine,granary,godown,depository,treasury,elevator;くら;3866;97.31153308;0.00100328;N1;33;V;p4
4615;4615;薬指;ring finger,fourth finger;くすりゆび;3866;97.31253637;0.00100328;N2;-1;V;p4
4616;4616;虫除け;insecticide,insect repellent;むしよけ;3866;97.31353965;0.00100328;;-1;V;p4
4617;4617;行える;Name;;3866;97.31454294;0.00100328;;-1;V;p4
4618;4618;行事;event,function;ぎょうじ;3866;97.31554622;0.00100328;N2;-1;V;p4
4619;4619;術;art,technique;じゅつ;3866;97.31654951;0.00100328;;-1;V;p4
4620;4620;表す;to represent,to signify,to stand for;あらわす;3866;97.31755279;0.00100328;N3;25;V;p4
4621;4621;表現;expression,presentation;ひょうげん;3866;97.31855607;0.00100328;N3;23;V;p4
4622;4622;被告;defendant,the accused;ひこく;3866;97.31955936;0.00100328;;-1;V;p4
4623;4623;裁く;to judge,to decide,to sit in judgement,to try;さばく;3866;97.32056264;0.00100328;N1;23;V;p4
4624;4624;裏表;back and front,inside and outside,both sides;うらおもて;3866;97.32156593;0.00100328;;-1;V;p4
4625;4625;見たところ;in appearance,to look at,judging from appearances;みたところ;3866;97.32256921;0.00100328;;-1;V;p4
4626;4626;見なす;to consider as,to regard (as equivalent),to deem (as),to equate;みなす;3866;97.32357249;0.00100328;;-1;V;p4
4627;4627;見出し;heading,headline,title,caption;みだし;3866;97.32457578;0.00100328;N2;-1;V;p4
4628;4628;見失う;to lose sight of,to miss;みうしなう;3866;97.32557906;0.00100328;;-1;V;p4
4629;4629;見当;estimate,guess,conjecture,aim;けんとう;3866;97.32658235;0.00100328;N3;-1;V;p4
4630;4630;見立てる;to select,to choose;みたてる;3866;97.32758563;0.00100328;;-1;V;p4
4631;4631;見解;opinion,point of view;けんかい;3866;97.32858891;0.00100328;N3;-1;V;p4
4632;4632;見過ごせる;Name;;3866;97.32959220000001;0.00100328;;-1;V;p4
4633;4633;覚ます;to awaken,to arouse from sleep;さます;3866;97.33059548;0.00100328;N3;-1;V;p4
4634;4634;親しみ;intimacy,affection,familiarity;したしみ;3866;97.33159877;0.00100328;;-1;V;p4
4635;4635;親切;kind,gentle,considerate,generous,friendly,nice;しんせつ;3866;97.33260205;0.00100328;N4;10;V;p4
4636;4636;親子;parent and child;おやこ;3866;97.33360533;0.00100328;;-1;V;p4
4637;4637;親孝行;filial piety;おやこうこう;3866;97.33460862;0.00100328;;42;V;p4
4638;4638;観光客;tourist;かんこうきゃく;3866;97.3356119;0.00100328;;24;V;p4
4639;4639;言い張る;to insist,to assert,to be obstinate in saying;いいはる;3866;97.33661519;0.00100328;;-1;V;p4
4640;4640;言わば;so to speak,so to call it,as it were;いわば;3866;97.33761847;0.00100328;N3;-1;V;p4
4641;4641;言語道断;outrageous,preposterous,scandalous,inexcusable,absurd,execrable;ごんごどうだん;3866;97.33862176;0.00100328;;-1;V;p4
4642;4642;記念;commemoration,celebration,honoring the memory of something,turning something into a memento,memory;きねん;3866;97.33962504;0.00100328;N3;-1;V;p4
4643;4643;訪れ;visit,call;おとずれ;3866;97.34062832;0.00100328;;-1;V;p4
4644;4644;訴える;to raise,to bring to (someone's attention);うったえる;3866;97.34163161;0.00100328;N3;25;V;p4
4645;4645;試練;test,trial,probation,ordeal,tribulation;しれん;3866;97.34263489;0.00100328;;-1;V;p4
4646;4646;詰める;to stuff into,to jam,to cram,to pack,to fill,to plug,to stop up;つめる;3866;97.34363818;0.00100328;N3;29;V;p4
4647;4647;話し出す;to begin talking,to open up;はなしだす;3866;97.34464146;0.00100328;;-1;V;p4
4648;4648;話し込む;to be deep in talk;はなしこむ;3866;97.34564474;0.00100328;;-1;V;p4
4649;4649;語;language;ご;3866;97.34664803;0.00100328;N3;-1;V;p4
4650;4650;読み上げる;to read out,to read aloud,to call out;よみあげる;3866;97.34765131;0.00100328;N1;-1;V;p4
4651;4651;調達;supply,provision,raising,procurement;ちょうたつ;3866;97.3486546;0.00100328;;-1;V;p4
4652;4652;講演会;lecture (esp. special engagement by noted speaker),lecture meeting (event with one or more lectures);こうえんかい;3866;97.34965788;0.00100328;;-1;V;p4
4653;4653;豚肉;pork;ぶたにく;3866;97.35066116;0.00100328;N5;26;V;p4
4654;4654;負う;to bear,to carry on one's back;おう;3866;97.35166445;0.00100328;N1;-1;V;p4
4655;4655;貯まる;to be saved up (of money);たまる;3866;97.35266773;0.00100328;;-1;V;p4
4656;4656;貯金;putting money aside,savings,deposit (e.g. in a bank);ちょきん;3866;97.35367102;0.00100328;N3;26;V;p4
4657;4657;貴重;precious,valuable;きちょう;3866;97.3546743;0.00100328;N3;34;V;p4
4658;4658;貸し;loan,lending;かし;3866;97.35567758;0.00100328;;29;V;p4
4659;4659;貼り付け;affixing,pasting,sticking;はりつけ;3866;97.35668087;0.00100328;;-1;V;p4
4660;4660;賛成;approval,agreement,support,favour,favor;さんせい;3866;97.35768415;0.00100328;N3;34;V;p4
4661;4661;賢い;wise,clever,smart;かしこい;3866;97.35868744;0.00100328;N3;48;V;p4
4662;4662;賭け;bet,wager,stake,gamble;かけ;3866;97.35969072;0.00100328;N1;45;V;p4
4663;4663;購入;purchase,buy;こうにゅう;3866;97.36069401;0.00100328;N1;30;V;p4
4664;4664;足る;to be sufficient,to be enough;たる;3866;97.36169729;0.00100328;N2;-1;V;p4
4665;4665;足元;"at one's feet,underfoot,one's step (as in ""watch your step"")";あしもと;3866;97.36270057;0.00100328;;-1;V;p4
4666;4666;距離;distance,range;きょり;3866;97.36370386;0.00100328;N1;43;V;p4
4667;4667;輝き;brightness,brilliance,brilliancy,radiance,glitter;かがやき;3866;97.36470714;0.00100328;;50;V;p4
4668;4668;輪;ring,circle,loop;わ;3866;97.36571043;0.00100328;N3;13;V;p4
4669;4669;辺;area,vicinity,region;へん;3866;97.36671371;0.00100328;N5;7;V;p4
4670;4670;追加;addition,supplement,appending,appendix;ついか;3866;97.36771699;0.00100328;N2;-1;V;p4
4671;4671;退く;to step back,to move back,to retreat;しりぞく;3866;97.36872028;0.00100328;N1;27;V;p4
4672;4672;退ける;to put something out of the way,to move (something, someone) aside;のける;3866;97.36972356;0.00100328;N2;-1;V;p4
4673;4673;逃がす;to set free,to let go,to release;にがす;3866;97.37072685;0.00100328;N2;42;V;p4
4674;4674;逃げ出す;to run away,to flee,to make off,to take to one's heels,to escape;にげだす;3866;97.37173013;0.00100328;N1;-1;V;p4
4675;4675;逃げ込む;to take refuge in,to succeed in running away;にげこむ;3866;97.37273341;0.00100328;;-1;V;p4
4676;4676;通報;report,notification,tip,bulletin;つうほう;3866;97.37373670000001;0.00100328;;-1;V;p4
4677;4677;遂に;finally,at last;ついに;3866;97.37473998;0.00100328;N3;-1;V;p4
4678;4678;遊べる;Name;;3866;97.37574327;0.00100328;;-1;V;p4
4679;4679;運送業;forwarding or transportation industry;うんそうぎょう;3866;97.37674655;0.00100328;;-1;V;p4
4680;4680;過ぎ去る;to pass,to pass by;すぎさる;3866;97.37774983;0.00100328;;-1;V;p4
4681;4681;過労;overwork,strain;かろう;3866;97.37875312;0.00100328;N1;-1;V;p4
4682;4682;違反;violation,offense,offence,breach,transgression,infringement,contravention;いはん;3866;97.3797564;0.00100328;N3;26;V;p4
4683;4683;遣い;errand,mission,going as envoy;つかい;3866;97.38075969;0.00100328;N1;-1;V;p4
4684;4684;選び;choosing,selecting,deciding (on);えらび;3866;97.38176297;0.00100328;;-1;V;p4
4685;4685;配る;to distribute,to hand out,to deliver,to deal out,to serve out;くばる;3866;97.38276625;0.00100328;N2;10;V;p4
4686;4686;酔う;to get drunk,to become intoxicated;よう;3866;97.38376954;0.00100328;N3;35;V;p4
4687;4687;重苦しい;heavy,gloomy,awkward,cumbrous,oppressive,leaden;おもくるしい;3866;97.38477282;0.00100328;;-1;V;p4
4688;4688;重荷;load,heavy burden,encumbrance,heavy freight,heavy responsibility;おもに;3866;97.38577611;0.00100328;;-1;V;p4
4689;4689;金ピカ;golden and shiny;きんピカ;3866;97.38677939;0.00100328;;-1;V;p4
4690;4690;鋭い;sharp (blade),pointed;するどい;3866;97.38778268;0.00100328;N3;40;V;p4
4691;4691;鑑定;judgement,judgment,expert opinion,appraisal;かんてい;3866;97.38878596;0.00100328;;31;V;p4
4692;4692;長居;long visit,overstaying;ながい;3866;97.38978924;0.00100328;;-1;V;p4
4693;4693;長生き;longevity,long life;ながいき;3866;97.39079253;0.00100328;;-1;V;p4
4694;4694;長話;long talk;ながばなし;3866;97.39179581;0.00100328;;-1;V;p4
4695;4695;間に合う;to be in time (for);まにあう;3866;97.39279909999999;0.00100328;N4;14;V;p4
4696;4696;間違え;mistake,error,blunder;まちがえ;3866;97.39380238;0.00100328;;-1;V;p4
4697;4697;間違っても;never (even in error),never, ever,never, no matter what happens,by no means;まちがっても;3866;97.39480566;0.00100328;;-1;V;p4
4698;4698;間際;the point just before,the point of doing,the verge of happening;まぎわ;3866;97.39580895;0.00100328;;-1;V;p4
4699;4699;防ぐ;to defend against,to protect against;ふせぐ;3866;97.39681223;0.00100328;N3;20;V;p4
4700;4700;陰;shade,shadow;かげ;3866;97.39781552;0.00100328;N3;45;V;p4
4701;4701;雑用;chores,odd jobs,miscellaneous affairs;ざつよう;3866;97.3988188;0.00100328;;-1;V;p4
4702;4702;電源;source of electricity,electrical power;でんげん;3866;97.39982208;0.00100328;N1;34;V;p4
4703;4703;青年会;young persons' association;せいねんかい;3866;97.40082537;0.00100328;;-1;V;p4
4704;4704;面倒見;taking care of someone;めんどうみ;3866;97.40182865;0.00100328;;-1;V;p4
4705;4705;靴;shoe,shoes,boots,footwear,footgear;くつ;3866;97.40283194;0.00100328;N5;27;V;p4
4706;4706;響く;to resound,to be heard far away;ひびく;3866;97.40383522;0.00100328;N2;25;V;p4
4707;4707;頂戴;receiving,reception,getting,being given;ちょうだい;3866;97.4048385;0.00100328;N3;53;V;p4
4708;4708;順;order,turn,sorting;じゅん;3866;97.40584179;0.00100328;N3;-1;V;p4
4709;4709;頬;cheek (of face);ほお;3866;97.40684507;0.00100328;N3;-1;V;p4
4710;4710;顔面;face (of person);がんめん;3866;97.40784836;0.00100328;;16;V;p4
4711;4711;飛び入り;taking part on the spur of the moment,participating without registering beforehand,last-minute entrant;とびいり;3866;97.40885164;0.00100328;;-1;V;p4
4712;4712;飛び込む;to jump in,to leap in,to plunge into,to dive;とびこむ;3866;97.40985493;0.00100328;N2;-1;V;p4
4713;4713;食い;eating;くい;3866;97.41085821;0.00100328;;-1;V;p4
4714;4714;食いしばる;to set one's teeth,to clench one's teeth,to grit one's teeth;くいしばる;3866;97.41186149;0.00100328;;-1;V;p4
4715;4715;食わす;to feed (e.g. an animal on oats),to let eat,to serve (e.g. in a restaurant),to force to eat;くわす;3866;97.41286478;0.00100328;;-1;V;p4
4716;4716;食わせる;to feed (e.g. an animal on oats),to let eat,to serve (e.g. in a restaurant),to force to eat;くわせる;3866;97.41386806;0.00100328;;-1;V;p4
4717;4717;食卓;dining table;しょくたく;3866;97.41487135;0.00100328;N3;45;V;p4
4718;4718;香ばしい;fragrant,aromatic,sweet-smelling;こうばしい;3866;97.41587463;0.00100328;;-1;V;p4
4719;4719;香辛料;spice,spices,condiment;こうしんりょう;3866;97.41687791;0.00100328;N1;44;V;p4
4720;4720;馬;horse;うま;3866;97.4178812;0.00100328;N3;8;V;p4
4721;4721;馴染む;to become familiar with,to fit in,to adapt oneself,to get used to,to grow accustomed to;なじむ;3866;97.41888448;0.00100328;;-1;V;p4
4722;4722;駄々;tantrum,fretting;だだ;3866;97.41988777;0.00100328;;-1;V;p4
4723;4723;骨身;flesh and bones;ほねみ;3866;97.42089105;0.00100328;;-1;V;p4
4724;4724;高める;to raise,to lift,to boost,to enhance;たかめる;3866;97.42189433;0.00100328;N2;-1;V;p4
4725;4725;高次元;high dimension,higher dimensions;こうじげん;3866;97.42289762;0.00100328;;-1;V;p4
4726;4726;高温;high temperature;こうおん;3866;97.4239009;0.00100328;;-1;V;p4
4727;4727;鳥;bird;とり;3866;97.42490419;0.00100328;N5;7;V;p4
4728;4728;鵜呑み;swallowing without chewing;うのみ;3866;97.42590747;0.00100328;;-1;V;p4
4729;4729;黄泉;underground spring;こうせん;3866;97.42691075;0.00100328;;-1;V;p4
4730;4730;黄色;yellow,amber;きいろ;3866;97.42791404;0.00100328;N1;7;V;p4
4731;4731;黄金;gold (Au);おうごん;3866;97.42891732;0.00100328;N1;-1;V;p4
4732;4732;黙り;silence,keeping silent,taciturnity;だんまり;3866;97.42992061;0.00100328;;-1;V;p4
4733;4733;鼻の下;upper lip,philtrum,under one's nose;はなのした;3866;97.43092389;0.00100328;;-1;V;p4
4734;4734;鼻血;nosebleed;はなぢ;3866;97.43192717;0.00100328;;17;V;p4
4735;4735;６月;June;ろくがつ;4736;97.43259603;0.00066886;;2;V;p4
4736;4736;８月;August;はちがつ;4736;97.43326489;0.00066886;;-1;V;p4
4737;4737;あいだ;space (between),gap,interval,distance;あいだ;4736;97.43393374;0.00066886;N4;-1;V;p4
4738;4738;アイランド;island;アイランド;4736;97.43460259999999;0.00066886;;-1;V;p4
4739;4739;あかい;red,crimson,scarlet,vermilion,vermillion;あかい;4736;97.43527146;0.00066886;N5;4;V;p4
4740;4740;あきらめる;to give up,to abandon (hope, plans),to resign oneself (to);あきらめる;4736;97.43594031;0.00066886;N3;-1;V;p4
4741;4741;あさって;day after tomorrow;あさって;4736;97.43660917;0.00066886;N3;-1;V;p4
4742;4742;あした;tomorrow;あした;4736;97.43727802;0.00066886;N4;8;V;p4
4743;4743;あつい;hot (thing);あつい;4736;97.43794688;0.00066886;N5;13;V;p4
4744;4744;アドバイス;advice;アドバイス;4736;97.43861574;0.00066886;;-1;V;p4
4745;4745;あと一歩;one more,another,the other;あといっぽ;4736;97.43928459;0.00066886;;-1;V;p4
4746;4746;あなどる;to disdain,to look down on,to make light of,to hold in contempt,to scorn,to despise;あなどる;4736;97.43995345;0.00066886;;59;V;p4
4747;4747;アプローチ;approach;アプローチ;4736;97.4406223;0.00066886;N1;-1;V;p4
4748;4748;アポストロフィ;apostrophe;アポストロフィ;4736;97.44129116;0.00066886;;-1;V;p4
4749;4749;アマ;amateur;アマ;4736;97.44196002;0.00066886;;-1;V;p4
4750;4750;アミノ酸;amino acid;アミノさん;4736;97.44262887;0.00066886;;-1;V;p4
4751;4751;アメリカンジョーク;American joke,US joke,American sense of humor (humour);アメリカンジョーク;4736;97.44329773;0.00066886;;-1;V;p4
4752;4752;あやまる;to apologize,to apologise;あやまる;4736;97.44396658;0.00066886;N4;13;V;p4
4753;4753;アラ;remaining bony parts (of a fish after filleting);あら;4736;97.44463544;0.00066886;;-1;V;p4
4754;4754;あらう;to wash,to cleanse,to rinse;あらう;4736;97.44530429999999;0.00066886;N5;18;V;p4
4755;4755;あらそう;to compete,to contest,to contend;あらそう;4736;97.44597315;0.00066886;N2;11;V;p4
4756;4756;ありえる;possible,likely,probable;ありうる;4736;97.44664201;0.00066886;;-1;V;p4
4757;4757;ありつく;to get,to obtain,to come by,to find;ありつく;4736;97.44731086;0.00066886;;-1;V;p4
4758;4758;ありゃ;oh,ah,I'll be darned;ありゃ;4736;97.44797972;0.00066886;;-1;V;p4
4759;4759;アル;two;アル;4736;97.44864858;0.00066886;;-1;V;p4
4760;4760;アルコール;alcohol;アルコール;4736;97.44931743;0.00066886;N4;-1;V;p4
4761;4761;アロマ;aroma;アロマ;4736;97.44998629;0.00066886;;-1;V;p4
4762;4762;あわよくば;if there is a chance,if possible,if circumstances permit,if things go well,if luck is on my side;あわよくば;4736;97.45065514;0.00066886;;-1;V;p4
4763;4763;アン;antenna;アンテナ;4736;97.451324;0.00066886;N2;-1;V;p4
4764;4764;アンデス山脈;Andes, the,Cordillera de los Andes;アンデスさんみゃく;4736;97.45199286;0.00066886;;-1;V;p4
4765;4765;いかん;regrettable,unsatisfactory,deplorable,lamentable;いかん;4736;97.45266171;0.00066886;;55;V;p4
4766;4766;イコール;equal,equivalent;イコール;4736;97.45333057;0.00066886;N2;-1;V;p4
4767;4767;いじめる;to ill-treat,to bully,to torment,to pick on,to tease,to be cruel to,to persecute;いじめる;4736;97.45399942;0.00066886;N4;-1;V;p4
4768;4768;いじる;to finger,to touch,to play with,to fiddle with,to toy with;いじる;4736;97.45466828;0.00066886;N1;-1;V;p4
4769;4769;いじわる;malicious,ill-tempered,unkind;いじわる;4736;97.45533714;0.00066886;N2;14;V;p4
4770;4770;いたずらっぽい;roguish,impish;いたずらっぽい;4736;97.45600599;0.00066886;;-1;V;p4
4771;4771;いっす;to lose (a chance),to miss (a chance);いっす;4736;97.45667485;0.00066886;;-1;V;p4
4772;4772;いったい;(what) the heck,(why) in the world,(who) on earth;いったい;4736;97.45734371;0.00066886;N3;7;V;p4
4773;4773;いっちょ;straight line;いっちょくせん;4736;97.45801256;0.00066886;;-1;V;p4
4774;4774;イビキ;snoring,snore;いびき;4736;97.45868142;0.00066886;N1;-1;V;p4
4775;4775;イモ;tuber,taro,potato,yam;いも;4736;97.45935027;0.00066886;;34;V;p4
4776;4776;イヤイヤ;terrible twos (developmental stage in toddlers);イヤイヤき;4736;97.46001913;0.00066886;;-1;V;p4
4777;4777;イライラ;to get irritated,to get annoyed,to be on the edge,to fret,to lose patience;いらいら;4736;97.46068799;0.00066886;N3;-1;V;p4
4778;4778;いわく;pretext,history,past,story;いわく;4736;97.46135684;0.00066886;;-1;V;p4
4779;4779;インダス;HMIS Indus (U67);;4736;97.4620257;0.00066886;;-1;V;p4
4780;4780;い服;clothes;いふく;4736;97.46269455;0.00066886;N3;41;V;p4
4781;4781;うーむ;Oomph!;;4736;97.46336341;0.00066886;;-1;V;p4
4782;4782;うかがう;to ask,to inquire,to hear,to be told;うかがう;4736;97.46403227;0.00066886;N3;41;V;p4
4783;4783;うく;to float;うく;4736;97.46470112;0.00066886;N2;30;V;p4
4784;4784;ウソつき;liar,fibber;うそつき;4736;97.46536998;0.00066886;N1;-1;V;p4
4785;4785;うっぷ;burp,belch;うっぷ;4736;97.46603883;0.00066886;;-1;V;p4
4786;4786;ウニ;sea urchin;うに;4736;97.46670769;0.00066886;;-1;V;p4
4787;4787;うの;swallowing without chewing;うのみ;4736;97.46737655;0.00066886;;-1;V;p4
4788;4788;うり;sale,selling;うり;4736;97.46804540000001;0.00066886;;-1;V;p4
4789;4789;エイ;ray (any fish of superorder Batoidea);えい;4736;97.46871426;0.00066886;N1;-1;V;p4
4790;4790;えーっ;let me see,well,errr ...,uhh ...;えっと;4736;97.46938311;0.00066886;N2;-1;V;p4
4791;4791;エクセレント;excellent;エクセレント;4736;97.47005197;0.00066886;;-1;V;p4
4792;4792;エサ;(animal) feed,fodder,pet food;えさ;4736;97.47072083;0.00066886;N3;-1;V;p4
4793;4793;エッ;Eiffel Tower;エッフェルとう;4736;97.47138968;0.00066886;;44;V;p4
4794;4794;えらく;exceedingly,excessively,extremely,extraordinarily,remarkably,greatly,immensely,awfully;えらく;4736;97.47205854;0.00066886;;-1;V;p4
4795;4795;エリ;elite;エリート;4736;97.47272739;0.00066886;;-1;V;p4
4796;4796;オーディション;audition;オーディション;4736;97.47339625;0.00066886;;-1;V;p4
4797;4797;オーデコロン;eau de Cologne;オーデコロン;4736;97.47406511;0.00066886;;-1;V;p4
4798;4798;オープン;opening (a new store, golf course, runway, etc.);オープン;4736;97.47473396;0.00066886;N1;-1;V;p4
4799;4799;おこ;(someone else's) child;おこ;4736;97.47540282;0.00066886;;-1;V;p4
4800;4800;おご;ogo (seaweed);おご;4736;97.47607167;0.00066886;;-1;V;p4
4801;4801;おじいさん;grandfather;おじいさん;4736;97.47674053;0.00066886;N1;-1;V;p4
4802;4802;おじさん;uncle;おじさん;4736;97.47740939;0.00066886;N2;-1;V;p4
4803;4803;おせっかい;meddling,meddlesomeness,nosiness,interference,officiousness;おせっかい;4736;97.47807824;0.00066886;;-1;V;p4
4804;4804;おそう;to attack,to assail,to make an assault,to strike,to hunt down;おそう;4736;97.47874709999999;0.00066886;N1;43;V;p4
4805;4805;おそろい;being together,going together;おそろい;4736;97.47941595;0.00066886;;-1;V;p4
4806;4806;オッサン;middle-aged man;おっさん;4736;97.48008481;0.00066886;;-1;V;p4
4807;4807;おっさん;middle-aged man;おっさん;4736;97.48075367;0.00066886;;-1;V;p4
4808;4808;おとぎ話;fairy-tale,nursery-tale;おとぎばなし;4736;97.48142252;0.00066886;;-1;V;p4
4809;4809;おみやげ;local specialty or souvenir bought as a gift while travelling;おみやげ;4736;97.48209138;0.00066886;N4;22;V;p4
4810;4810;おやすみなさい;good night;おやすみなさい;4736;97.48276024;0.00066886;;-1;V;p4
4811;4811;およそ;about,roughly,approximately;およそ;4736;97.48342909;0.00066886;N3;-1;V;p4
4812;4812;おら;I,me;おら;4736;97.48409795;0.00066886;;-1;V;p4
4813;4813;オンチ;on-chip cache;オンチップキャッシュ;4736;97.48476679999999;0.00066886;;-1;V;p4
4814;4814;お代わり;another helping,second helping,seconds,refill;おかわり;4736;97.48543566;0.00066886;N2;-1;V;p4
4815;4815;お任せ;leaving a decision to someone else (often of a meal to be selected by the chef),omakase;おまかせ;4736;97.48610452;0.00066886;;-1;V;p4
4816;4816;お供;attendant,companion;おとも;4736;97.48677337;0.00066886;N1;-1;V;p4
4817;4817;お先に;before,previously;おさきに;4736;97.48744223;0.00066886;N2;-1;V;p4
4818;4818;お嬢;(someone else's) daughter;おじょう;4736;97.48811108;0.00066886;;-1;V;p4
4819;4819;お家;your home,your family,their home,their family;おうち;4736;97.48877994;0.00066886;;-1;V;p4
4820;4820;お小遣い;personal expenses,pocket money,spending money,incidental expenses,allowance;おこづかい;4736;97.4894488;0.00066886;;-1;V;p4
4821;4821;お得;economical,bargain,good value,good-value;おとく;4736;97.49011765;0.00066886;;-1;V;p4
4822;4822;お手伝い;maid,helper;おてつだい;4736;97.49078651;0.00066886;;-1;V;p4
4823;4823;お楽しみ;enjoyment,pleasure,diversion,amusement,hobby;おたのしみ;4736;97.49145536;0.00066886;;-1;V;p4
4824;4824;お爺さん;grandfather;おじいさん;4736;97.49212422;0.00066886;N1;-1;V;p4
