;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
4825;4825;お立ち;departure,leaving,starting;おたち;4736;97.49279308;0.00066886;;-1;V;p4
4826;4826;お荷物;baggage,luggage;おにもつ;4736;97.49346193;0.00066886;;-1;V;p4
4827;4827;お迎え;receiving,welcoming,going to meet;おむかえ;4736;97.49413079;0.00066886;;-1;V;p4
4828;4828;お邪魔;hindrance,intrusion;おじゃま;4736;97.49479964;0.00066886;;-1;V;p4
4829;4829;お釣り;change (for a purchase);おつり;4736;97.4954685;0.00066886;N4;-1;V;p4
4830;4830;お風呂;bath;おふろ;4736;97.49613736;0.00066886;N5;52;V;p4
4831;4831;お馴染み;familiar,well-known,regular (e.g. customer),old stand-by;おなじみ;4736;97.49680621;0.00066886;;-1;V;p4
4832;4832;ガーゼ;gauze;ガーゼ;4736;97.49747507;0.00066886;;-1;V;p4
4833;4833;ガイ;guy;ガイ;4736;97.49814392;0.00066886;;-1;V;p4
4834;4834;カエデ;maple (tree) (Acer spp.);かえで;4736;97.49881278;0.00066886;;57;V;p4
4835;4835;カギ;key;かぎ;4736;97.49948164;0.00066886;N3;46;V;p4
4836;4836;ガキ大将;leader of the pack (of a group of kids),neighborhood bully (neighbourhood);ガキたいしょう;4736;97.50015049;0.00066886;;-1;V;p4
4837;4837;かくまう;to shelter (e.g. a fugitive),to harbour,to harbor,to hide,to give refuge to;かくまう;4736;97.50081935;0.00066886;;-1;V;p4
4838;4838;かけ;credit;かけ;4736;97.5014882;0.00066886;N1;-1;V;p4
4839;4839;かこつける;to use as a pretext,to use as an excuse;かこつける;4736;97.50215706;0.00066886;;-1;V;p4
4840;4840;かさ;umbrella,parasol;かさ;4736;97.50282592;0.00066886;N5;28;V;p4
4841;4841;カサカサ;dry and rough,desiccated;カサカサ;4736;97.50349477;0.00066886;;-1;V;p4
4842;4842;かしぐ;to incline toward,to slant,to lurch,to heel over,to be disposed to,to trend toward,to be prone to;かしぐ;4736;97.50416363;0.00066886;;-1;V;p4
4843;4843;カジノ;casino;カジノ;4736;97.50483249;0.00066886;;-1;V;p4
4844;4844;かする;to levy,to charge,to assess,to impose,to assign;かする;4736;97.50550134;0.00066886;;-1;V;p4
4845;4845;ガセネタ;faked information,bogus intelligence,disinformation;ガセネタ;4736;97.5061702;0.00066886;;-1;V;p4
4846;4846;ガソリンスタンド;gas station,petrol station;ガソリンスタンド;4736;97.50683905;0.00066886;N4;-1;V;p4
4847;4847;がた;model,type (e.g. of machine, goods, etc.);かた;4736;97.50750791;0.00066886;N3;24;V;p4
4848;4848;かつ;to win,to gain victory;かつ;4736;97.50817677;0.00066886;N4;9;V;p4
4849;4849;かっこ;brackets,parentheses;かっこ;4736;97.50884562;0.00066886;N2;42;V;p4
4850;4850;がっちり;solid,robust,well-built;がっちり;4736;97.50951448;0.00066886;N1;-1;V;p4
4851;4851;ガッツ;guts;ガッツ;4736;97.51018333;0.00066886;;-1;V;p4
4852;4852;がっつく;to be greedy,to devour greedily;がっつく;4736;97.51085219;0.00066886;;-1;V;p4
4853;4853;カップ;cup (drinking vessel, measure, brassiere, prize, etc.);カップ;4736;97.51152105;0.00066886;N5;-1;V;p4
4854;4854;カップ麺;instant noodles (sold in a cup),cup noodles;カップめん;4736;97.51218990000001;0.00066886;;-1;V;p4
4855;4855;がてら;on the same occasion,at the same time,coincidentally,along with,partly (to do, for);がてら;4736;97.51285876;0.00066886;;-1;V;p4
4856;4856;カド;Kado;カド;4736;97.51352761;0.00066886;;-1;V;p4
4857;4857;カバラ;kabbalah (Jewish mystic tradition),qabalah,cabala;カバラ;4736;97.51419647;0.00066886;;-1;V;p4
4858;4858;カバン;bag,satchel,briefcase,basket;かばん;4736;97.51486533;0.00066886;N5;-1;V;p4
4859;4859;がましい;look like,sound like,savor of,smack of;がましい;4736;97.51553418;0.00066886;;-1;V;p4
4860;4860;カム;cam;カム;4736;97.51620304;0.00066886;;-1;V;p4
4861;4861;からい;spicy,hot;からい;4736;97.51687189;0.00066886;N5;-1;V;p4
4862;4862;からっきし;quite,utterly,(not) at all,completely,wholly,entirely,totally,altogether;からっきし;4736;97.51754075;0.00066886;;-1;V;p4
4863;4863;からっぽ;empty,vacant,hollow;からっぽ;4736;97.51820961;0.00066886;N2;-1;V;p4
4864;4864;から風;dry wind;からかぜ;4736;97.51887846;0.00066886;;-1;V;p4
4865;4865;かるい;light (i.e. not heavy),feeling light (i.e. offering little resistance, moving easily);かるい;4736;97.51954732;0.00066886;N5;10;V;p4
4866;4866;カレシ;boyfriend;かれし;4736;97.52021617;0.00066886;;35;V;p4
4867;4867;カワイ;cute,adorable,charming,lovely,pretty;かわいい;4736;97.52088503;0.00066886;N1;18;V;p4
4868;4868;かわり;substitute,replacement,substituting,replacing;かわり;4736;97.52155389;0.00066886;N4;6;V;p4
4869;4869;キー;key (lock, keyboard, piano, clue, island, cay, etc.);キー;4736;97.52222274;0.00066886;;-1;V;p4
4870;4870;きく;to hear;きく;4736;97.5228916;0.00066886;N5;37;V;p4
4871;4871;ぎこち;awkward,clumsy,stiff,crude,unrefined,constrained;ぎこちない;4736;97.52356045;0.00066886;;-1;V;p4
4872;4872;ぎこちない;awkward,clumsy,stiff,crude,unrefined,constrained;ぎこちない;4736;97.52422931;0.00066886;;-1;V;p4
4873;4873;キス;kiss;キス;4736;97.52489817;0.00066886;;-1;V;p4
4874;4874;キズ;wound,injury,cut,gash,bruise,scratch,scrape,scar;きず;4736;97.52556702;0.00066886;N3;32;V;p4
4875;4875;きた;north;きた;4736;97.52623588;0.00066886;N5;3;V;p4
4876;4876;きたる;"next (e.g. ""next April""),forthcoming,coming";きたる;4736;97.52690473;0.00066886;N1;-1;V;p4
4877;4877;キチン;kitchen;キッチン;4736;97.52757359;0.00066886;;-1;V;p4
4878;4878;きみ;you,buddy,pal;きみ;4736;97.52824245;0.00066886;N4;8;V;p4
4879;4879;きゃー;yikes!,eek!,ouch!,blech;きゃっ;4736;97.5289113;0.00066886;;-1;V;p4
4880;4880;ギャーギャー;screaming,squawking,squealing;ぎゃあぎゃあ;4736;97.52958016;0.00066886;;-1;V;p4
4881;4881;キャッチャー;catcher;キャッチャー;4736;97.53024902;0.00066886;;-1;V;p4
4882;4882;ギャップ;gap;ギャップ;4736;97.53091787;0.00066886;;-1;V;p4
4883;4883;キャンペーン;promotion (e.g. sales, etc.),marketing campaign;キャンペーン;4736;97.53158673;0.00066886;;-1;V;p4
4884;4884;キュート;cute;キュート;4736;97.53225558;0.00066886;;-1;V;p4
4885;4885;ギョーザ;gyoza,pot sticker,crescent-shaped pan-fried dumplings stuffed with minced pork and vegetables;ギョーザ;4736;97.53292444;0.00066886;;-1;V;p4
4886;4886;キラキラ;glittering,sparkling,glistening,twinkling;きらきら;4736;97.53359329999999;0.00066886;;-1;V;p4
4887;4887;きれい;pretty,lovely,beautiful,fair;きれい;4736;97.53426215;0.00066886;N1;29;V;p4
4888;4888;キンキ;broadbanded thornyhead (Sebastolobus macrochir),broadfin thornyhead,kichiji rockfish;きんき;4736;97.53493101;0.00066886;;-1;V;p4
4889;4889;キンコ;Narthecium;;4736;97.53559986;0.00066886;;-1;V;p4
4890;4890;くさび;wedge,chock,linchpin,lynchpin;くさび;4736;97.53626872;0.00066886;;-1;V;p4
4891;4891;くじく;to sprain,to twist;くじく;4736;97.53693758;0.00066886;;-1;V;p4
4892;4892;くすぐったい;ticklish;くすぐったい;4736;97.53760643;0.00066886;N1;-1;V;p4
4893;4893;クタクタ;exhausted,tired;グダグダ;4736;97.53827529;0.00066886;;-1;V;p4
4894;4894;グチ;sopping,soaking;グチョグチョ;4736;97.53894414;0.00066886;;-1;V;p4
4895;4895;くねる;to bend loosely back and forth,to wriggle,to be crooked;くねる;4736;97.539613;0.00066886;;-1;V;p4
4896;4896;グマ;Pishan County;;4736;97.54028186;0.00066886;;-1;V;p4
4897;4897;クラスメイト;classmate;クラスメイト;4736;97.54095071;0.00066886;;-1;V;p4
4898;4898;クリア;clear;クリア;4736;97.54161957;0.00066886;;-1;V;p4
4899;4899;クリスマスプレゼント;Christmas present;クリスマスプレゼント;4736;97.54228842;0.00066886;;-1;V;p4
4900;4900;ぐる;accomplice,cohort;ぐる;4736;97.54295728;0.00066886;;-1;V;p4
4901;4901;くるう;to go mad,to lose one's mind,to go crazy,to go insane;くるう;4736;97.54362614;0.00066886;N3;45;V;p4
4902;4902;グループ;group (usu. of people);グループ;4736;97.54429499;0.00066886;N3;-1;V;p4
4903;4903;くるしい;painful,difficult,tough,hard;くるしい;4736;97.54496385;0.00066886;N3;9;V;p4
4904;4904;ケチ;stinginess,miserliness,penny-pinching,cheeseparing,miser,pinchpenny,skinflint,cheapskate,tightwad,niggard;ケチ;4736;97.5456327;0.00066886;N3;-1;V;p4
4905;4905;ケチャップ;ketchup,catsup;ケチャップ;4736;97.54630156;0.00066886;;-1;V;p4
4906;4906;げっ;exclamation of surprised disappointment, disgust, or worry (yuck, ick, ack, eeew, crap!, blech, gross);ゲッ;4736;97.54697042;0.00066886;;-1;V;p4
4907;4907;けっきょ;cave dwelling,troglodytism;けっきょ;4736;97.54763927;0.00066886;;-1;V;p4
4908;4908;けども;but,however,although;けど;4736;97.54830813;0.00066886;N4;-1;V;p4
4909;4909;ケリ;gray-headed lapwing (Microsarcops cinereus),grey-headed lapwing;けり;4736;97.54897698;0.00066886;;-1;V;p4
4910;4910;げん;word,remark,statement;げん;4736;97.54964584;0.00066886;;-1;V;p4
4911;4911;けんか;quarrel,brawl,fight,squabble,scuffle,argument;けんか;4736;97.5503147;0.00066886;N4;-1;V;p4
4912;4912;こうか;coin;こうか;4736;97.55098355;0.00066886;N3;-1;V;p4
4913;4913;こうした;such;こうした;4736;97.55165241;0.00066886;;-1;V;p4
4914;4914;こく;koku,traditional unit of volume, approx. 180.4 litres;こく;4736;97.55232126;0.00066886;;-1;V;p4
4915;4915;ごく;words,phrases;ごく;4736;97.55299012;0.00066886;N1;-1;V;p4
4916;4916;コショウ;pepper;こしょう;4736;97.55365898;0.00066886;N2;-1;V;p4
4917;4917;こだわる;to fuss over,to be particular about;こだわる;4736;97.55432783;0.00066886;N1;-1;V;p4
4918;4918;ごちゃごちゃ;messy,confused,chaotic,disorderly,mixed-up,jumbled up;ごちゃごちゃ;4736;97.55499669;0.00066886;;-1;V;p4
4919;4919;こづかい;pocket money,spending money,pin money,allowance;こづかい;4736;97.55566555;0.00066886;N2;39;V;p4
4920;4920;こっそり;stealthily,secretly;こっそり;4736;97.5563344;0.00066886;N2;-1;V;p4
4921;4921;ごっつ;very much,extremely,greatly;ごっつ;4736;97.55700326;0.00066886;;-1;V;p4
4922;4922;ゴテゴテ;over the top;コテコテ;4736;97.55767211;0.00066886;;-1;V;p4
4923;4923;この上;furthermore,besides,moreover,in addition,further,above or beyond this;このうえ;4736;97.55834097;0.00066886;;-1;V;p4
4924;4924;ゴルフクラブ;golf club;ゴルフクラブ;4736;97.55900983;0.00066886;;-1;V;p4
4925;4925;これから先;from now on,in the future,hereafter,ahead of us,down the road;これからさき;4736;97.55967868;0.00066886;;-1;V;p4
4926;4926;これら;these;これら;4736;97.56034754;0.00066886;N3;-1;V;p4
4927;4927;ごろ;(approximate) time,around,about,toward;ころ;4736;97.56101639;0.00066886;N3;45;V;p4
4928;4928;ころがす;to roll;ころがす;4736;97.56168525;0.00066886;N2;-1;V;p4
4929;4929;こわれる;to be broken,to break;こわれる;4736;97.56235411;0.00066886;N4;31;V;p4
4930;4930;コンクール;competition,contest;コンクール;4736;97.56302296;0.00066886;N2;-1;V;p4
4931;4931;コンビ;combination,pair,duo;コンビ;4736;97.56369182;0.00066886;;-1;V;p4
4932;4932;コンボ;combo (esp. a small jazz group);コンボ;4736;97.56436067;0.00066886;;-1;V;p4
4933;4933;ご一緒;going together;ごいっしょ;4736;97.56502953;0.00066886;;-1;V;p4
4934;4934;ご馳走;feast,treating (someone);ごちそう;4736;97.56569839;0.00066886;N4;-1;V;p4
4935;4935;サーチ;search;サーチ;4736;97.56636724;0.00066886;;-1;V;p4
4936;4936;サウナ;sauna;サウナ;4736;97.5670361;0.00066886;;-1;V;p4
4937;4937;さがす;to search (for something desired, needed),to look for;さがす;4736;97.56770495;0.00066886;N4;31;V;p4
4938;4938;サシ;between (e.g. two people),face to face;さし;4736;97.56837381;0.00066886;;-1;V;p4
4939;4939;サッカーボール;soccer ball,football (as used in soccer);サッカーボール;4736;97.56904267;0.00066886;;-1;V;p4
4940;4940;ざっと;roughly,approximately,round about,more or less;ざっと;4736;97.56971152;0.00066886;N3;-1;V;p4
4941;4941;さびる;to rust,to become rusty;さびる;4736;97.57038038;0.00066886;N2;-1;V;p4
4942;4942;サポート;support;サポート;4736;97.57104923;0.00066886;;-1;V;p4
4943;4943;サマ;summer school;サマースクール;4736;97.57171809;0.00066886;;-1;V;p4
4944;4944;さようなら;farewell,adieu,goodbye,so long;さようなら;4736;97.57238695;0.00066886;N2;-1;V;p4
4945;4945;サヨナラ;goodbye,so long,farewell;さよなら;4736;97.57305579999999;0.00066886;;-1;V;p4
4946;4946;さらけ出す;to expose,to disclose,to lay bare,to confess;さらけだす;4736;97.57372466;0.00066886;;-1;V;p4
4947;4947;さらっと;smoothly,swimmingly;さらっと;4736;97.57439351;0.00066886;;-1;V;p4
4948;4948;サングラス;sunglasses;サングラス;4736;97.57506237;0.00066886;;-1;V;p4
4949;4949;さんざっぱら;thoroughly,completely,utterly;さんざっぱら;4736;97.57573123;0.00066886;;-1;V;p4
4950;4950;さんずい;"kanji ""water"" radical (radical 85)";さんずい;4736;97.57640008;0.00066886;;-1;V;p4
4951;4951;サントー;Centaur;ケンタウロス;4736;97.57706894;0.00066886;;-1;V;p4
4952;4952;サンドバッグ;punching bag (boxing),training bag;サンドバッグ;4736;97.57773780000001;0.00066886;;-1;V;p4
4953;4953;しいる;to force,to compel,to coerce,to press,to impose;しいる;4736;97.57840665;0.00066886;N1;-1;V;p4
4954;4954;しいん;consonant;しいん;4736;97.57907551;0.00066886;;-1;V;p4
4955;4955;シェイクスピア;2985 Shakespeare;;4736;97.57974436;0.00066886;;-1;V;p4
4956;4956;ジェラシー;jealousy;ジェラシー;4736;97.58041322;0.00066886;;-1;V;p4
4957;4957;しおり;bookmark;しおり;4736;97.58108208;0.00066886;;54;V;p4
4958;4958;シティホテル;hotel in the center of the city;シティホテル;4736;97.58175093;0.00066886;;-1;V;p4
4959;4959;しみこむ;to soak into,to permeate,to penetrate;しみこむ;4736;97.58241979;0.00066886;;-1;V;p4
4960;4960;ジメジメ;damp,humid,wet,clammy,muggy,soggy;じめじめ;4736;97.58308864;0.00066886;;-1;V;p4
4961;4961;ジャーン;ta-dah!,ta-da!,voilà!;じゃーん;4736;97.58375749999999;0.00066886;;-1;V;p4
4962;4962;ジューシー;juicy (i.e. having lots of juice or liquid);ジューシー;4736;97.58442636;0.00066886;;-1;V;p4
4963;4963;シュート;shooting (a ball),shot (on basket, at goal, etc.);シュート;4736;97.58509521;0.00066886;;-1;V;p4
4964;4964;シュレッダー;shredder;シュレッダー;4736;97.58576407;0.00066886;;-1;V;p4
4965;4965;しょうが焼き;pork fried with ginger;しょうがやき;4736;97.58643292;0.00066886;;-1;V;p4
4966;4966;じょうぶ;healthy,robust,strong,solid,durable;じょうぶ;4736;97.58710178;0.00066886;N5;15;V;p4
4967;4967;しょうらい;future (usually near),prospects;しょうらい;4736;97.58777064;0.00066886;N4;36;V;p4
4968;4968;ショー;show;ショー;4736;97.58843949;0.00066886;N1;-1;V;p4
4969;4969;しょっぱい;salty;しょっぱい;4736;97.58910835;0.00066886;;-1;V;p4
4970;4970;ショッピング;shopping;ショッピング;4736;97.5897772;0.00066886;;-1;V;p4
4971;4971;しら;white;しら;4736;97.59044606;0.00066886;;-1;V;p4
4972;4972;スウェル;swell;スウェル;4736;97.59111492;0.00066886;;-1;V;p4
4973;4973;スープ;(Western) soup;スープ;4736;97.59178377;0.00066886;N3;-1;V;p4
4974;4974;すく;to become less crowded,to thin out,to get empty;すく;4736;97.59245263;0.00066886;N3;-1;V;p4
4975;4975;スケジュール;schedule;スケジュール;4736;97.59312148;0.00066886;N2;-1;V;p4
4976;4976;スタート;start;スタート;4736;97.59379034;0.00066886;N2;-1;V;p4
4977;4977;スタジオ;studio;スタジオ;4736;97.5944592;0.00066886;N1;-1;V;p4
4978;4978;スタンダード;standard;スタンダード;4736;97.59512805;0.00066886;;-1;V;p4
4979;4979;すったもんだ;confused (situation),great fuss,much wrangling;すったもんだ;4736;97.59579691;0.00066886;;-1;V;p4
4980;4980;すてる;to throw away,to cast away,to dump,to discard;すてる;4736;97.59646576;0.00066886;N4;32;V;p4
4981;4981;ズバリ;decisively,decidedly,boldly,once and for all,unreservedly,frankly;ずばり;4736;97.59713462;0.00066886;N1;-1;V;p4
4982;4982;スピーチ;speech;スピーチ;4736;97.59780348;0.00066886;N3;-1;V;p4
4983;4983;スピード;speed;スピード;4736;97.59847233;0.00066886;N1;-1;V;p4
4984;4984;スペア;spare (part, tire, etc.);スペア;4736;97.59914119;0.00066886;;-1;V;p4
4985;4985;スポンサー;sponsor;スポンサー;4736;97.59981004;0.00066886;;-1;V;p4
4986;4986;スモーク;smoke;スモーク;4736;97.60047890000001;0.00066886;;-1;V;p4
4987;4987;スリーサイズ;bust-waist-hip measurements,vital statistics;スリーサイズ;4736;97.60114776;0.00066886;;-1;V;p4
4988;4988;ズレる;to slide,to slip off,to get dislocated,to be out of alignment,to get dislodged,to deviate,to shift (position),to be out of sync.,to be slightly off,to be off-point;ずれる;4736;97.60181661;0.00066886;N1;-1;V;p4
4989;4989;セダン;sedan;セダン;4736;97.60248547;0.00066886;;-1;V;p4
4990;4990;センス;taste (in fashion, music, etc.),sense (e.g. of humour),flair;センス;4736;97.60315433;0.00066886;N1;-1;V;p4
4991;4991;ぜんぜん;(not) at all,(not) in the slightest;ぜんぜん;4736;97.60382318;0.00066886;N3;13;V;p4
4992;4992;ソ;so,soh,5th note of a major scale in movable-do solfège;ソ;4736;97.60449204;0.00066886;;-1;V;p4
4993;4993;ソーダ;soda;そうだ;4736;97.60516089;0.00066886;;-1;V;p4
4994;4994;そぐ;to chip (off),to shave (off),to slice (off),to sharpen;そぐ;4736;97.60582975;0.00066886;;-1;V;p4
4995;4995;そこら;everywhere,somewhere,approximately,that area,around there;そこら;4736;97.60649861;0.00066886;N1;-1;V;p4
4996;4996;その場;there,that situation,that occasion;そのば;4736;97.60716746;0.00066886;;-1;V;p4
4997;4997;その度;each time;そのたび;4736;97.60783632;0.00066886;;-1;V;p4
4998;4998;ソバ;Buckwheat;ソバ;4736;97.60850517;0.00066886;;-1;V;p4
4999;4999;そびれる;to miss a chance,to fail to do;そびれる;4736;97.60917403;0.00066886;;-1;V;p4
5000;5000;そむ;Sum (country subdivision);ソム;4736;97.60984289;0.00066886;;-1;V;p4
5001;5001;それと;and then,in addition to that,also,even so;それと;4736;97.61051174;0.00066886;;-1;V;p4
5002;5002;それどころか;on the contrary,far from it,if anything,in fact,instead;それどころか;4736;97.6111806;0.00066886;;-1;V;p4
5003;5003;それもこれも;all,everything;それもこれも;4736;97.61184945;0.00066886;;-1;V;p4
5004;5004;そんなふうに;in that manner,like that;そんなふうに;4736;97.61251831;0.00066886;;-1;V;p4
5005;5005;たいがい;generally,mainly,usually,normally,mostly,for the most part;たいがい;4736;97.61318717;0.00066886;N1;49;V;p4
5006;5006;タイトル;title;タイトル;4736;97.61385602;0.00066886;N1;-1;V;p4
5007;5007;たいへん;very,greatly,terribly,awfully;たいへん;4736;97.61452488;0.00066886;N5;15;V;p4
5008;5008;タカ;falcon (Falconidae spp.),hawk;たか;4736;97.61519373;0.00066886;;-1;V;p4
5009;5009;たかが;only,merely,just,at most,no more than;たかが;4736;97.61586259;0.00066886;;-1;V;p4
5010;5010;たかだか;very high,high up,aloft;たかだか;4736;97.61653145;0.00066886;;-1;V;p4
5011;5011;たかる;to gather,to crowd round,to swarm,to flock;たかる;4736;97.61720030000001;0.00066886;;-1;V;p4
5012;5012;たくす;to entrust (someone) with,to leave (a matter) with someone,to place under someone's care;たくす;4736;97.61786916;0.00066886;;38;V;p4
5013;5013;たくら;to scheme,to plan,to play a trick,to invent,to conspire,to frame up;たくらむ;4736;97.61853801;0.00066886;;-1;V;p4
5014;5014;たす;to add (numbers);たす;4736;97.61920687;0.00066886;N4;6;V;p4
5015;5015;たたむ;to fold (clothes, umbrella);たたむ;4736;97.61987573;0.00066886;N2;-1;V;p4
5016;5016;ダチ;friend;だち;4736;97.62054458;0.00066886;;-1;V;p4
5017;5017;たった一人;just one person,only one;たったひとり;4736;97.62121344;0.00066886;;-1;V;p4
5018;5018;タネ;woodland bittercress (Cardamine flexuosa),wavy bittercress;たねつけばな;4736;97.62188229;0.00066886;;-1;V;p4
5019;5019;たまう;to give;たまう;4736;97.62255115;0.00066886;N1;-1;V;p4
5020;5020;たんこぶ;bump (e.g. on forehead),lump,protuberance,swelling;たんこぶ;4736;97.62322001;0.00066886;;-1;V;p4
5021;5021;たんぱく質;protein;タンパクしつ;4736;97.62388886;0.00066886;N1;-1;V;p4
5022;5022;たんび;admiration,adoration,extolling;たんび;4736;97.62455772;0.00066886;;-1;V;p4
5023;5023;チーフ;chief;チーフ;4736;97.62522657;0.00066886;;-1;V;p4
5024;5024;チーム;team;チーム;4736;97.62589543;0.00066886;N3;-1;V;p4
5025;5025;ちーん;ding (of a bell),bing,ting,tinkle,ring;チン;4736;97.62656429;0.00066886;;-1;V;p4
5026;5026;チケット;ticket;チケット;4736;97.62723314;0.00066886;;-1;V;p4
5027;5027;ちっちゃい;tiny,little,wee;ちっちゃい;4736;97.627902;0.00066886;;-1;V;p4
5028;5028;チャーハン;Chinese-style fried rice;チャーハン;4736;97.62857086;0.00066886;;-1;V;p4
5029;5029;ちゃちゃ;interruption (e.g. of a conversation);ちゃちゃ;4736;97.62923971;0.00066886;;-1;V;p4
5030;5030;チャリ;bicycle;ちゃり;4736;97.62990857;0.00066886;;-1;V;p4
5031;5031;チャンス;chance,opportunity;チャンス;4736;97.63057742;0.00066886;N3;-1;V;p4
5032;5032;ちょい;a little,a bit,slightly;ちょい;4736;97.63124628;0.00066886;;-1;V;p4
5033;5033;チョイス;choice,selection;チョイス;4736;97.63191514;0.00066886;;-1;V;p4
5034;5034;チョロチョロ;trickling (of water);ちょろちょろ;4736;97.63258399;0.00066886;;-1;V;p4
5035;5035;ちん;rare;ちん;4736;97.63325285;0.00066886;;43;V;p4
5036;5036;ツール;tool (esp. software, etc.);ツール;4736;97.6339217;0.00066886;;-1;V;p4
5037;5037;つかまえる;to catch,to capture,to arrest,to seize,to restrain;つかまえる;4736;97.63459056;0.00066886;N4;-1;V;p4
5038;5038;つかまる;to be caught,to be arrested;つかまる;4736;97.63525942;0.00066886;N3;25;V;p4
5039;5039;つき;moon;つき;4736;97.63592827;0.00066886;N3;2;V;p4
5040;5040;っきゃ;only,nothing but;っきゃ;4736;97.63659713;0.00066886;;-1;V;p4
5041;5041;づくし;all sorts of,all kinds of;づくし;4736;97.63726598;0.00066886;;-1;V;p4
5042;5042;つくり;making,producing,manufacturing,building,construction,make,structure;つくり;4736;97.63793484;0.00066886;N1;-1;V;p4
5043;5043;づくり;making,forming,cultivating,growing;づくり;4736;97.6386037;0.00066886;;-1;V;p4
5044;5044;つくれる;Name;;4736;97.63927255;0.00066886;;-1;V;p4
5045;5045;ツッコミ;thrust,charge,penetration;つっこみ;4736;97.63994141;0.00066886;;-1;V;p4
5046;5046;つながる;to be tied together,to be connected to,to be linked to;つながる;4736;97.64061026;0.00066886;N2;-1;V;p4
5047;5047;つなぐ;to connect,to link together;つなぐ;4736;97.64127912;0.00066886;N3;-1;V;p4
5048;5048;ツメ;to close up (editing mark);ツメ;4736;97.64194798;0.00066886;;-1;V;p4
5049;5049;つめる;to stuff into,to jam,to cram,to pack,to fill,to plug,to stop up;つめる;4736;97.64261683;0.00066886;N3;29;V;p4
5050;5050;つや;gloss,luster,lustre,shine,sheen,polish;つや;4736;97.64328569;0.00066886;N2;-1;V;p4
5051;5051;づらい;difficult to ...,hard to ...;づらい;4736;97.64395454;0.00066886;;-1;V;p4
5052;5052;つるつる;smooth,shiny,slick;つるつる;4736;97.6446234;0.00066886;;-1;V;p4
5053;5053;デ;radio wave,reception,signal;でんぱ;4736;97.64529226;0.00066886;N2;11;V;p4
5054;5054;テーブル;table;テーブル;4736;97.64596111;0.00066886;N5;-1;V;p4
5055;5055;でかい;huge,big,gargantuan;でかい;4736;97.64662997;0.00066886;N1;-1;V;p4
5056;5056;できるだけ;as much as one can,as much as possible,if at all possible;できるだけ;4736;97.64729882;0.00066886;N3;-1;V;p4
5057;5057;デジタル;digital;デジタル;4736;97.64796768;0.00066886;;-1;V;p4
5058;5058;デマ;false rumor (rumour),false alarm,misinformation;デマ;4736;97.64863654;0.00066886;;-1;V;p4
5059;5059;でもって;indicates means of action,cause of effect,by;でもって;4736;97.64930539;0.00066886;;-1;V;p4
5060;5060;デューティ;duty;デューティ;4736;97.64997425;0.00066886;;-1;V;p4
5061;5061;テラス;terrace;テラス;4736;97.65064311;0.00066886;;-1;V;p4
5062;5062;テレビ番組;television program,TV program;テレビばんぐみ;4736;97.65131196;0.00066886;;-1;V;p4
5063;5063;ド;doh,do,1st note of a major scale in movable-do solfège;ド;4736;97.65198082;0.00066886;;-1;V;p4
5064;5064;ドア;door (Western-style, car, etc.);ドア;4736;97.65264967;0.00066886;N5;-1;V;p4
5065;5065;とある;a certain ...;とある;4736;97.65331853;0.00066886;;-1;V;p4
5066;5066;ドイ;Germany;ドイツ;4736;97.65398739;0.00066886;;-1;V;p4
5067;5067;どういたしまして;you are welcome,don't mention it,not at all,my pleasure;どういたしまして;4736;97.65465624;0.00066886;;-1;V;p4
5068;5068;どーん;bang,whump,boom;ドーン;4736;97.6553251;0.00066886;;-1;V;p4
5069;5069;とかす;to dissolve;とかす;4736;97.65599395;0.00066886;N2;48;V;p4
5070;5070;とくよ;economical;とくよう;4736;97.65666281;0.00066886;;-1;V;p4
5071;5071;トコトン;Name;;4736;97.65733167;0.00066886;;-1;V;p4
5072;5072;ドッジボール;dodge ball,dodgeball;ドッジボール;4736;97.65800052;0.00066886;;-1;V;p4
5073;5073;どど;dodo (Raphus cucullatus);ドードー;4736;97.65866938;0.00066886;;-1;V;p4
5074;5074;となり;next (to),adjoining,adjacent;となり;4736;97.65933823;0.00066886;N5;40;V;p4
5075;5075;とは言え;though,although,be that as it may,nonetheless;とはいえ;4736;97.66000709;0.00066886;;-1;V;p4
5076;5076;とぼける;to play dumb,to feign ignorance,to play innocent,to have a blank facial expression;とぼける;4736;97.66067595;0.00066886;;-1;V;p4
5077;5077;ともあれ;anyhow,in any case;ともあれ;4736;97.6613448;0.00066886;;-1;V;p4
5078;5078;とやら;indicates uncertainty or second hand nature of information quoted;とやら;4736;97.66201366;0.00066886;;-1;V;p4
5079;5079;ドライブ;drive,trip by car,driving;ドライブ;4736;97.66268251;0.00066886;N3;-1;V;p4
5080;5080;トランプ;(Western) playing cards;トランプ;4736;97.66335137;0.00066886;N3;-1;V;p4
5081;5081;トロ;fatty cut (esp. of tuna belly);とろ;4736;97.66402023;0.00066886;;-1;V;p4
5082;5082;ドン;Don (Spanish honorific);ドン;4736;97.66468908;0.00066886;;-1;V;p4
5083;5083;とんだ;unthinkable,unimaginable,inconceivable,unexpected;とんだ;4736;97.66535794;0.00066886;N1;-1;V;p4
5084;5084;なぁー;Name;;4736;97.66602679;0.00066886;;-1;V;p4
5085;5085;ナースステーション;nurse station;ナースステーション;4736;97.66669565;0.00066886;;-1;V;p4
